True,index,comp_id,competition,end_added,end_min,fixture_id,fixture_week,kick_off_dt,player,player_id,season,season_id,start_added,start_min,start_status,team,team_id,location,mins_played
123812,4792,1,NetED,0,90,2240502,27.0,2017-03-18,M. Mahi,260046,2016/2017,12738,0,0,Start,Groningen,1527,home,90
123813,4793,1,NetED,0,90,2240502,27.0,2017-03-18,A. Sorloth,218038,2016/2017,12738,0,0,Start,Groningen,1527,home,90
123814,4794,1,NetED,0,90,2240502,27.0,2017-03-18,S. van der Lei,234586,2016/2017,12738,0,-1,Unused Sub,Groningen,1527,home,0
123815,4795,1,NetED,0,90,2240502,27.0,2017-03-18,P. van der Vlag,49791,2016/2017,12738,0,-1,Unused Sub,Groningen,1527,home,0
123816,4796,1,NetED,0,90,2240502,27.0,2017-03-18,R. Baas,362631,2016/2017,12738,0,-1,Unused Sub,Groningen,1527,home,0
123817,4797,1,NetED,0,90,2240502,27.0,2017-03-18,G. Bijl,381327,2016/2017,12738,0,-1,Unused Sub,Groningen,1527,home,0
123818,4798,1,NetED,0,90,2240502,27.0,2017-03-18,H. Maduro,30,2016/2017,12738,0,-1,Unused Sub,Groningen,1527,home,0
123819,4799,1,NetED,0,90,2240502,27.0,2017-03-18,A. Hrustic,307697,2016/2017,12738,0,-1,Unused Sub,Groningen,1527,home,0
123820,4800,1,NetED,0,90,2240502,27.0,2017-03-18,O. Idrissi,275115,2016/2017,12738,0,79,Sub,Groningen,1527,home,11
123821,4801,1,NetED,0,90,2240503,27.0,2017-03-18,J. Delle,37905,2016/2017,12738,0,0,Start,NEC,1528,home,90
123822,4802,1,NetED,0,90,2240503,27.0,2017-03-18,L. Burnet,134880,2016/2017,12738,0,0,Start,NEC,1528,home,90
123823,4803,1,NetED,0,7,2240503,27.0,2017-03-18,R. Buwalda,234572,2016/2017,12738,0,0,Start,NEC,1528,home,7
123824,4804,1,NetED,0,90,2240503,27.0,2017-03-18,M. Heinloth,150600,2016/2017,12738,0,0,Start,NEC,1528,home,90
123825,4805,1,NetED,0,90,2240503,27.0,2017-03-18,D. Dumic,83456,2016/2017,12738,0,0,Start,NEC,1528,home,90
123826,4806,1,NetED,0,90,2240503,27.0,2017-03-18,W. Golla,162027,2016/2017,12738,0,0,Start,NEC,1528,home,90
123827,4807,1,NetED,0,81,2240503,27.0,2017-03-18,J. von Haacke,259327,2016/2017,12738,0,0,Start,NEC,1528,home,81
123828,4808,1,NetED,0,90,2240503,27.0,2017-03-18,G. Breinburg,103352,2016/2017,12738,0,0,Start,NEC,1528,home,90
123829,4809,1,NetED,0,46,2240503,27.0,2017-03-18,A. Messaoud,137132,2016/2017,12738,0,0,Start,NEC,1528,home,46
123830,4810,1,NetED,0,90,2240503,27.0,2017-03-18,M. Rayhi,218130,2016/2017,12738,0,0,Start,NEC,1528,home,90
123831,4811,1,NetED,0,90,2240503,27.0,2017-03-18,J. Grot,399770,2016/2017,12738,0,0,Start,NEC,1528,home,90
123832,4812,1,NetED,0,90,2240503,27.0,2017-03-18,J. Smits,149369,2016/2017,12738,0,-1,Unused Sub,NEC,1528,home,0
123833,4813,1,NetED,0,90,2240503,27.0,2017-03-18,M. van Duin,49731,2016/2017,12738,0,-1,Unused Sub,NEC,1528,home,0
123834,4814,1,NetED,0,90,2240503,27.0,2017-03-18,A. Fomitschow,88647,2016/2017,12738,0,-1,Unused Sub,NEC,1528,home,0
123835,4815,1,NetED,0,90,2240503,27.0,2017-03-18,F. Sturing,407741,2016/2017,12738,0,-1,Unused Sub,NEC,1528,home,0
123836,4816,1,NetED,0,90,2240503,27.0,2017-03-18,Janio Bikel,347803,2016/2017,12738,0,81,Sub,NEC,1528,home,9
123837,4817,1,NetED,0,90,2240503,27.0,2017-03-18,A. Groeneveld,419539,2016/2017,12738,0,7,Sub,NEC,1528,home,83
123838,4818,1,NetED,0,90,2240503,27.0,2017-03-18,F. Kadioglu,426577,2016/2017,12738,0,46,Sub,NEC,1528,home,44
123839,4819,1,NetED,0,90,2240503,27.0,2017-03-18,K. Mayi,185987,2016/2017,12738,0,-1,Unused Sub,NEC,1528,home,0
123840,4820,1,NetED,0,90,2240503,27.0,2017-03-18,T. Awoniyi,319132,2016/2017,12738,0,-1,Unused Sub,NEC,1528,home,0
123841,4821,1,NetED,0,90,2240504,27.0,2017-03-18,J. Zoet,61206,2016/2017,12738,0,0,Start,PSV,1517,home,90
123842,4822,1,NetED,0,90,2240504,27.0,2017-03-18,S. Arias,76685,2016/2017,12738,0,0,Start,PSV,1517,home,90
123843,4823,1,NetED,0,90,2240504,27.0,2017-03-18,J. Brenet,218113,2016/2017,12738,0,0,Start,PSV,1517,home,90
123844,4824,1,NetED,0,90,2240504,27.0,2017-03-18,N. Isimat-Mirin,146680,2016/2017,12738,0,0,Start,PSV,1517,home,90
123845,4825,1,NetED,0,90,2240504,27.0,2017-03-18,H. Moreno,15159,2016/2017,12738,0,0,Start,PSV,1517,home,90
123846,4826,1,NetED,0,67,2240504,27.0,2017-03-18,A. Guardado,425,2016/2017,12738,0,0,Start,PSV,1517,home,67
123847,4827,1,NetED,0,90,2240504,27.0,2017-03-18,D. Propper,86220,2016/2017,12738,0,0,Start,PSV,1517,home,90
123848,4828,1,NetED,0,90,2240504,27.0,2017-03-18,M. van Ginkel,124939,2016/2017,12738,0,0,Start,PSV,1517,home,90
123849,4829,1,NetED,0,90,2240504,27.0,2017-03-18,S. de Jong,20321,2016/2017,12738,0,0,Start,PSV,1517,home,90
123850,4830,1,NetED,0,90,2240504,27.0,2017-03-18,L. de Jong,65056,2016/2017,12738,0,0,Start,PSV,1517,home,90
123851,4831,1,NetED,0,62,2240504,27.0,2017-03-18,G. Pereiro,284215,2016/2017,12738,0,0,Start,PSV,1517,home,62
123852,4832,1,NetED,0,90,2240504,27.0,2017-03-18,R. Pasveer,49689,2016/2017,12738,0,-1,Unused Sub,PSV,1517,home,0
123853,4833,1,NetED,0,90,2240504,27.0,2017-03-18,H. Jurjus,301076,2016/2017,12738,0,-1,Unused Sub,PSV,1517,home,0
123854,4834,1,NetED,0,90,2240504,27.0,2017-03-18,D. Schwaab,16344,2016/2017,12738,0,-1,Unused Sub,PSV,1517,home,0
123855,4835,1,NetED,0,90,2240504,27.0,2017-03-18,M. Koch,161299,2016/2017,12738,0,-1,Unused Sub,PSV,1517,home,0
123856,4836,1,NetED,0,90,2240504,27.0,2017-03-18,J. Hendrix,215544,2016/2017,12738,0,67,Sub,PSV,1517,home,23
123857,4837,1,NetED,0,90,2240504,27.0,2017-03-18,B. Ramselaar,394807,2016/2017,12738,0,-1,Unused Sub,PSV,1517,home,0
123858,4838,1,NetED,0,90,2240504,27.0,2017-03-18,O. Zinchenko,275836,2016/2017,12738,0,-1,Unused Sub,PSV,1517,home,0
123859,4839,1,NetED,0,90,2240504,27.0,2017-03-18,J. Locadia,158589,2016/2017,12738,0,62,Sub,PSV,1517,home,28
123860,4840,1,NetED,0,90,2240504,27.0,2017-03-18,S. Bergwijn,319305,2016/2017,12738,0,-1,Unused Sub,PSV,1517,home,0
123861,4841,1,NetED,0,90,2240509,27.0,2017-03-18,R. Kortsmit,200996,2016/2017,12738,0,0,Start,Sparta Rotterdam,1535,home,90
123862,4842,1,NetED,0,90,2240509,27.0,2017-03-18,D. Dumfries,335401,2016/2017,12738,0,0,Start,Sparta Rotterdam,1535,home,90
123863,4843,1,NetED,0,90,2240509,27.0,2017-03-18,S. Floranus,385271,2016/2017,12738,0,0,Start,Sparta Rotterdam,1535,home,90
123864,4844,1,NetED,0,90,2240509,27.0,2017-03-18,M. Dijkstra,144355,2016/2017,12738,0,0,Start,Sparta Rotterdam,1535,home,90
123865,4845,1,NetED,0,90,2240509,27.0,2017-03-18,R. van Drongelen,399765,2016/2017,12738,0,0,Start,Sparta Rotterdam,1535,home,90
123866,4846,1,NetED,0,90,2240509,27.0,2017-03-18,M. Breuer,2297,2016/2017,12738,0,0,Start,Sparta Rotterdam,1535,home,90
123867,4847,1,NetED,0,90,2240509,27.0,2017-03-18,R. Sanusi,199356,2016/2017,12738,0,0,Start,Sparta Rotterdam,1535,home,90
123868,4848,1,NetED,0,90,2240509,27.0,2017-03-18,P. van Moorsel,49578,2016/2017,12738,0,0,Start,Sparta Rotterdam,1535,home,90
123869,4849,1,NetED,0,71,2240509,27.0,2017-03-18,Jerson Cabral,134081,2016/2017,12738,0,0,Start,Sparta Rotterdam,1535,home,71
123870,4850,1,NetED,0,88,2240509,27.0,2017-03-18,M. Pusic,35610,2016/2017,12738,0,0,Start,Sparta Rotterdam,1535,home,88
123871,4851,1,NetED,0,83,2240509,27.0,2017-03-18,L. Brogno,182653,2016/2017,12738,0,0,Start,Sparta Rotterdam,1535,home,83
123872,4852,1,NetED,0,90,2240509,27.0,2017-03-18,M. Verrips,277760,2016/2017,12738,0,-1,Unused Sub,Sparta Rotterdam,1535,home,0
123873,4853,1,NetED,0,90,2240509,27.0,2017-03-18,F. Pinteaux,159216,2016/2017,12738,0,-1,Unused Sub,Sparta Rotterdam,1535,home,0
123874,4854,1,NetED,0,90,2240509,27.0,2017-03-18,J. Saksela,95483,2016/2017,12738,0,-1,Unused Sub,Sparta Rotterdam,1535,home,0
123875,4855,1,NetED,0,90,2240509,27.0,2017-03-18,R. Ketting,357103,2016/2017,12738,0,-1,Unused Sub,Sparta Rotterdam,1535,home,0
123876,4856,1,NetED,0,90,2240509,27.0,2017-03-18,S. Spierings,275122,2016/2017,12738,0,-1,Unused Sub,Sparta Rotterdam,1535,home,0
123877,4857,1,NetED,0,90,2240509,27.0,2017-03-18,D. Mendes da Silva,2210,2016/2017,12738,0,-1,Unused Sub,Sparta Rotterdam,1535,home,0
123878,4858,1,NetED,0,90,2240509,27.0,2017-03-18,K. Dougall,232700,2016/2017,12738,0,-1,Unused Sub,Sparta Rotterdam,1535,home,0
123879,4859,1,NetED,0,90,2240509,27.0,2017-03-18,C. Goodwin,228671,2016/2017,12738,0,83,Sub,Sparta Rotterdam,1535,home,7
123880,4860,1,NetED,0,90,2240509,27.0,2017-03-18,Z. El Azzouzi,381093,2016/2017,12738,0,88,Sub,Sparta Rotterdam,1535,home,2
123881,4861,1,NetED,0,90,2240509,27.0,2017-03-18,Ivan Calero,235943,2016/2017,12738,0,-1,Unused Sub,Sparta Rotterdam,1535,home,0
123882,4862,1,NetED,0,90,2240509,27.0,2017-03-18,M. Pogba,156377,2016/2017,12738,0,-1,Unused Sub,Sparta Rotterdam,1535,home,0
123883,4863,1,NetED,0,90,2240509,27.0,2017-03-18,T. Verhaar,355919,2016/2017,12738,0,71,Sub,Sparta Rotterdam,1535,home,19
130120,11100,1,NetED,0,90,2240502,27.0,2017-03-18,K. Lamprou,88114,2016/2017,12738,0,0,Start,Willem II,1521,away,90
130121,11101,1,NetED,0,90,2240502,27.0,2017-03-18,G. Joppen,49716,2016/2017,12738,0,0,Start,Willem II,1521,away,90
130122,11102,1,NetED,0,90,2240502,27.0,2017-03-18,K. Tshimanga,53563,2016/2017,12738,0,0,Start,Willem II,1521,away,90
130123,11103,1,NetED,0,90,2240502,27.0,2017-03-18,D. Lachman,102830,2016/2017,12738,0,0,Start,Willem II,1521,away,90
130124,11104,1,NetED,0,90,2240502,27.0,2017-03-18,J. Peters,49571,2016/2017,12738,0,0,Start,Willem II,1521,away,90
130125,11105,1,NetED,0,90,2240502,27.0,2017-03-18,E. Falkenburg,24674,2016/2017,12738,0,0,Start,Willem II,1521,away,90
130126,11106,1,NetED,0,90,2240502,27.0,2017-03-18,F. Ojo,72351,2016/2017,12738,0,0,Start,Willem II,1521,away,90
130127,11107,1,NetED,0,90,2240502,27.0,2017-03-18,A. Kali,136119,2016/2017,12738,0,0,Start,Willem II,1521,away,90
130128,11108,1,NetED,0,90,2240502,27.0,2017-03-18,T. Haye,182931,2016/2017,12738,0,0,Start,Willem II,1521,away,90
130129,11109,1,NetED,0,73,2240502,27.0,2017-03-18,O. Oulare,301169,2016/2017,12738,0,0,Start,Willem II,1521,away,73
130130,11110,1,NetED,0,81,2240502,27.0,2017-03-18,J. Croux,138269,2016/2017,12738,0,0,Start,Willem II,1521,away,81
130131,11111,1,NetED,0,90,2240502,27.0,2017-03-18,N. Bertrams,217663,2016/2017,12738,0,-1,Unused Sub,Willem II,1521,away,0
130132,11112,1,NetED,0,90,2240502,27.0,2017-03-18,M. Branderhorst,175358,2016/2017,12738,0,-1,Unused Sub,Willem II,1521,away,0
130133,11113,1,NetED,0,90,2240502,27.0,2017-03-18,D. Wuytens,134885,2016/2017,12738,0,46,Sub,Willem II,1521,away,44
130134,11114,1,NetED,0,90,2240502,27.0,2017-03-18,J. Schuurman,319302,2016/2017,12738,0,-1,Unused Sub,Willem II,1521,away,0
130135,11115,1,NetED,0,90,2240502,27.0,2017-03-18,V. Sakor,183610,2016/2017,12738,0,-1,Unused Sub,Willem II,1521,away,0
130136,11116,1,NetED,0,90,2240502,27.0,2017-03-18,B. van den Boomen,215550,2016/2017,12738,0,-1,Unused Sub,Willem II,1521,away,0
130137,11117,1,NetED,0,90,2240502,27.0,2017-03-18,E. Lieftink,325822,2016/2017,12738,0,81,Sub,Willem II,1521,away,9
130138,11118,1,NetED,0,90,2240502,27.0,2017-03-18,Fran Sol,261274,2016/2017,12738,0,73,Sub,Willem II,1521,away,17
130139,11119,1,NetED,0,46,2240502,27.0,2017-03-18,Asumah,437503,2016/2017,12738,0,-1,Unused Sub,Willem II,1521,away,47
130140,11120,1,NetED,0,90,2240502,27.0,2017-03-18,A. Calcan,269332,2016/2017,12738,0,-1,Unused Sub,Willem II,1521,away,0
130141,11121,1,NetED,0,90,2240503,27.0,2017-03-18,D. Jensen,85019,2016/2017,12738,0,0,Start,Utrecht,1523,away,90
130142,11122,1,NetED,0,90,2240503,27.0,2017-03-18,R. Leeuwin,2482,2016/2017,12738,0,0,Start,Utrecht,1523,away,90
130143,11123,1,NetED,0,74,2240503,27.0,2017-03-18,K. Conboy,67108,2016/2017,12738,0,0,Start,Utrecht,1523,away,74
130144,11124,1,NetED,0,90,2240503,27.0,2017-03-18,G. Troupee,399764,2016/2017,12738,0,0,Start,Utrecht,1523,away,90
130145,11125,1,NetED,0,90,2240503,27.0,2017-03-18,W. Janssen,17327,2016/2017,12738,0,0,Start,Utrecht,1523,away,90
130146,11126,1,NetED,0,66,2240503,27.0,2017-03-18,Y. Ayoub,189025,2016/2017,12738,0,0,Start,Utrecht,1523,away,66
130147,11127,1,NetED,0,90,2240503,27.0,2017-03-18,S. Amrabat,319054,2016/2017,12738,0,0,Start,Utrecht,1523,away,90
130148,11128,1,NetED,0,90,2240503,27.0,2017-03-18,W. Brama,2465,2016/2017,12738,0,0,Start,Utrecht,1523,away,90
130149,11129,1,NetED,0,90,2240503,27.0,2017-03-18,Z. Labyad,102889,2016/2017,12738,0,0,Start,Utrecht,1523,away,90
130150,11130,1,NetED,0,90,2240503,27.0,2017-03-18,S. Haller,166466,2016/2017,12738,0,0,Start,Utrecht,1523,away,90
130151,11131,1,NetED,0,82,2240503,27.0,2017-03-18,G. Kerk,328107,2016/2017,12738,0,0,Start,Utrecht,1523,away,82
130152,11132,1,NetED,0,90,2240503,27.0,2017-03-18,J. Meendering,381075,2016/2017,12738,0,-1,Unused Sub,Utrecht,1523,away,0
130153,11133,1,NetED,0,90,2240503,27.0,2017-03-18,T. Nijhuis,399767,2016/2017,12738,0,-1,Unused Sub,Utrecht,1523,away,0
130154,11134,1,NetED,0,90,2240503,27.0,2017-03-18,M. van der Maarel,88182,2016/2017,12738,0,-1,Unused Sub,Utrecht,1523,away,0
130155,11135,1,NetED,0,90,2240503,27.0,2017-03-18,S. Klaiber,302164,2016/2017,12738,0,66,Sub,Utrecht,1523,away,24
130156,11136,1,NetED,0,90,2240503,27.0,2017-03-18,J. Hardeveld,329824,2016/2017,12738,0,74,Sub,Utrecht,1523,away,16
130157,11137,1,NetED,0,90,2240503,27.0,2017-03-18,D. Rosheuvel,182932,2016/2017,12738,0,-1,Unused Sub,Utrecht,1523,away,0
130158,11138,1,NetED,0,90,2240503,27.0,2017-03-18,R. Zivkovic,279066,2016/2017,12738,0,82,Sub,Utrecht,1523,away,8
130159,11139,1,NetED,0,90,2240503,27.0,2017-03-18,N. Barazite,56480,2016/2017,12738,0,-1,Unused Sub,Utrecht,1523,away,0
130160,11140,1,NetED,0,90,2240504,27.0,2017-03-18,E. Room,64680,2016/2017,12738,0,0,Start,Vitesse,1530,away,90
130161,11141,1,NetED,0,46,2240504,27.0,2017-03-18,K. Diks,352759,2016/2017,12738,0,0,Start,Vitesse,1530,away,46
130162,11142,1,NetED,0,77,2240504,27.0,2017-03-18,A. Kruiswijk,2274,2016/2017,12738,0,0,Start,Vitesse,1530,away,77
130163,11143,1,NetED,0,90,2240504,27.0,2017-03-18,G. Kashia,40194,2016/2017,12738,0,0,Start,Vitesse,1530,away,90
130164,11144,1,NetED,0,90,2240504,27.0,2017-03-18,M. Miazga,294380,2016/2017,12738,0,0,Start,Vitesse,1530,away,90
130165,11145,1,NetED,0,90,2240504,27.0,2017-03-18,L. Baker,215566,2016/2017,12738,0,0,Start,Vitesse,1530,away,90
130166,11146,1,NetED,0,90,2240504,27.0,2017-03-18,M. Nakamba,281751,2016/2017,12738,0,0,Start,Vitesse,1530,away,90
130167,11147,1,NetED,0,90,2240504,27.0,2017-03-18,N. Foor,157078,2016/2017,12738,0,0,Start,Vitesse,1530,away,90
130168,11148,1,NetED,0,67,2240504,27.0,2017-03-18,Nathan,319141,2016/2017,12738,0,0,Start,Vitesse,1530,away,67
130169,11149,1,NetED,0,90,2240504,27.0,2017-03-18,R. van Wolfswinkel,59407,2016/2017,12738,0,0,Start,Vitesse,1530,away,90
130170,11150,1,NetED,0,90,2240504,27.0,2017-03-18,M. Rashica,273845,2016/2017,12738,0,0,Start,Vitesse,1530,away,90
130171,11151,1,NetED,0,90,2240504,27.0,2017-03-18,M. Tornes,11662,2016/2017,12738,0,-1,Unused Sub,Vitesse,1530,away,0
130172,11152,1,NetED,0,90,2240504,27.0,2017-03-18,J. Houwen,303254,2016/2017,12738,0,-1,Unused Sub,Vitesse,1530,away,0
130173,11153,1,NetED,0,90,2240504,27.0,2017-03-18,K. Leerdam,68354,2016/2017,12738,0,46,Sub,Vitesse,1530,away,44
130174,11154,1,NetED,0,90,2240504,27.0,2017-03-18,A. Buttner,24652,2016/2017,12738,0,77,Sub,Vitesse,1530,away,13
130175,11155,1,NetED,0,90,2240504,27.0,2017-03-18,M. Ali,324724,2016/2017,12738,0,-1,Unused Sub,Vitesse,1530,away,0
130176,11156,1,NetED,0,90,2240504,27.0,2017-03-18,A. Tighadouini,187249,2016/2017,12738,0,67,Sub,Vitesse,1530,away,23
130177,11157,1,NetED,0,90,2240504,27.0,2017-03-18,M. Osman,408406,2016/2017,12738,0,-1,Unused Sub,Vitesse,1530,away,0
130178,11158,1,NetED,0,90,2240504,27.0,2017-03-18,M. van Bergen,426574,2016/2017,12738,0,-1,Unused Sub,Vitesse,1530,away,0
130179,11159,1,NetED,0,90,2240509,27.0,2017-03-18,B. Castro,2429,2016/2017,12738,0,0,Start,Heracles,1536,away,90
130180,11160,1,NetED,0,90,2240509,27.0,2017-03-18,T. Breukers,24668,2016/2017,12738,0,0,Start,Heracles,1536,away,90
130181,11161,1,NetED,0,90,2240509,27.0,2017-03-18,J. Hoogma,432697,2016/2017,12738,0,0,Start,Heracles,1536,away,90
130182,11162,1,NetED,0,57,2240509,27.0,2017-03-18,R. Propper,215228,2016/2017,12738,0,0,Start,Heracles,1536,away,57
130183,11163,1,NetED,0,90,2240509,27.0,2017-03-18,M. te Wierik,137188,2016/2017,12738,0,0,Start,Heracles,1536,away,90
130184,11164,1,NetED,0,90,2240509,27.0,2017-03-18,R. Gosens,327174,2016/2017,12738,0,0,Start,Heracles,1536,away,90
130185,11165,1,NetED,0,90,2240509,27.0,2017-03-18,J. Pelupessy,197572,2016/2017,12738,0,0,Start,Heracles,1536,away,90
130186,11166,1,NetED,0,71,2240509,27.0,2017-03-18,L. Duarte,86311,2016/2017,12738,0,0,Start,Heracles,1536,away,71
130187,11167,1,NetED,0,90,2240509,27.0,2017-03-18,S. Armenteros,99232,2016/2017,12738,0,0,Start,Heracles,1536,away,90
130188,11168,1,NetED,0,90,2240509,27.0,2017-03-18,B. Kuwas,255469,2016/2017,12738,0,0,Start,Heracles,1536,away,90
130189,11169,1,NetED,0,87,2240509,27.0,2017-03-18,K. Peterson,218002,2016/2017,12738,0,0,Start,Heracles,1536,away,87
130190,11170,1,NetED,0,90,2240509,27.0,2017-03-18,R. Fij,109904,2016/2017,12738,0,-1,Unused Sub,Heracles,1536,away,0
130191,11171,1,NetED,0,90,2240509,27.0,2017-03-18,M. Brouwer,250395,2016/2017,12738,0,-1,Unused Sub,Heracles,1536,away,0
130192,11172,1,NetED,0,90,2240509,27.0,2017-03-18,W. Droste,49698,2016/2017,12738,0,-1,Unused Sub,Heracles,1536,away,0
130193,11173,1,NetED,0,90,2240509,27.0,2017-03-18,R. Niemeijer,447106,2016/2017,12738,0,71,Sub,Heracles,1536,away,19
130194,11174,1,NetED,0,90,2240509,27.0,2017-03-18,B. Darri,199513,2016/2017,12738,0,57,Sub,Heracles,1536,away,33
130195,11175,1,NetED,0,90,2240509,27.0,2017-03-18,T. Kada,383299,2016/2017,12738,0,-1,Unused Sub,Heracles,1536,away,0
130196,11176,1,NetED,0,90,2240509,27.0,2017-03-18,J. Navratil,280789,2016/2017,12738,0,87,Sub,Heracles,1536,away,3
123884,4864,1,NetED,0,90,2240506,27.0,2017-03-19,E. Mulder,17330,2016/2017,12738,0,0,Start,Heerenveen,1519,home,90
123885,4865,1,NetED,0,90,2240506,27.0,2017-03-19,S. Marzo,134175,2016/2017,12738,0,0,Start,Heerenveen,1519,home,90
123886,4866,1,NetED,0,90,2240506,27.0,2017-03-19,L. Bijker,154036,2016/2017,12738,0,0,Start,Heerenveen,1519,home,90
123887,4867,1,NetED,0,90,2240506,27.0,2017-03-19,J. St. Juste,394647,2016/2017,12738,0,0,Start,Heerenveen,1519,home,90
123888,4868,1,NetED,0,90,2240506,27.0,2017-03-19,J. van Aken,300866,2016/2017,12738,0,0,Start,Heerenveen,1519,home,90
123889,4869,1,NetED,0,90,2240506,27.0,2017-03-19,M. Thorsby,270648,2016/2017,12738,0,0,Start,Heerenveen,1519,home,90
123890,4870,1,NetED,0,64,2240506,27.0,2017-03-19,Y. Kobayashi,122603,2016/2017,12738,0,0,Start,Heerenveen,1519,home,64
123891,4871,1,NetED,0,90,2240506,27.0,2017-03-19,P. van Amersfoort,289816,2016/2017,12738,0,0,Start,Heerenveen,1519,home,90
123892,4872,1,NetED,0,71,2240506,27.0,2017-03-19,R. Ghoochannejhad,17318,2016/2017,12738,0,0,Start,Heerenveen,1519,home,71
123893,4873,1,NetED,0,81,2240506,27.0,2017-03-19,L. Slagveer,226378,2016/2017,12738,0,0,Start,Heerenveen,1519,home,81
123894,4874,1,NetED,0,90,2240506,27.0,2017-03-19,S. Larsson,138455,2016/2017,12738,0,0,Start,Heerenveen,1519,home,90
123895,4875,1,NetED,0,90,2240506,27.0,2017-03-19,J. Bekkema,452051,2016/2017,12738,0,-1,Unused Sub,Heerenveen,1519,home,0
123896,4876,1,NetED,0,90,2240506,27.0,2017-03-19,W. van der Steen,97286,2016/2017,12738,0,-1,Unused Sub,Heerenveen,1519,home,0
123897,4877,1,NetED,0,90,2240506,27.0,2017-03-19,D. Schmidt,195600,2016/2017,12738,0,-1,Unused Sub,Heerenveen,1519,home,0
123898,4878,1,NetED,0,90,2240506,27.0,2017-03-19,W. Faes,319386,2016/2017,12738,0,-1,Unused Sub,Heerenveen,1519,home,0
123899,4879,1,NetED,0,90,2240506,27.0,2017-03-19,M. Odegaard,334861,2016/2017,12738,0,-1,Unused Sub,Heerenveen,1519,home,0
123900,4880,1,NetED,0,90,2240506,27.0,2017-03-19,Y. Namli,291585,2016/2017,12738,0,64,Sub,Heerenveen,1519,home,26
123901,4881,1,NetED,0,90,2240506,27.0,2017-03-19,A. Zeneli,228894,2016/2017,12738,0,81,Sub,Heerenveen,1519,home,9
123902,4882,1,NetED,0,90,2240506,27.0,2017-03-19,H. Veerman,277506,2016/2017,12738,0,71,Sub,Heerenveen,1519,home,19
123903,4883,1,NetED,0,90,2240508,27.0,2017-03-19,W. Hahn,102913,2016/2017,12738,0,0,Start,Excelsior,1532,home,90
123904,4884,1,NetED,0,90,2240508,27.0,2017-03-19,K. Karami,195206,2016/2017,12738,0,0,Start,Excelsior,1532,home,90
123905,4885,1,NetED,0,90,2240508,27.0,2017-03-19,M. Massop,257722,2016/2017,12738,0,0,Start,Excelsior,1532,home,90
123906,4886,1,NetED,0,90,2240508,27.0,2017-03-19,J. Mattheij,192662,2016/2017,12738,0,0,Start,Excelsior,1532,home,90
123907,4887,1,NetED,0,90,2240508,27.0,2017-03-19,J. de Wijs,218158,2016/2017,12738,0,0,Start,Excelsior,1532,home,90
123908,4888,1,NetED,0,90,2240508,27.0,2017-03-19,H. Faik,255123,2016/2017,12738,0,0,Start,Excelsior,1532,home,90
123909,4889,1,NetED,0,83,2240508,27.0,2017-03-19,R. Koolwijk,24671,2016/2017,12738,0,0,Start,Excelsior,1532,home,83
123910,4890,1,NetED,0,67,2240508,27.0,2017-03-19,A. Hadouir,2103,2016/2017,12738,0,0,Start,Excelsior,1532,home,67
123911,4891,1,NetED,0,90,2240508,27.0,2017-03-19,Fredy,76588,2016/2017,12738,0,0,Start,Excelsior,1532,home,90
123912,4892,1,NetED,0,90,2240508,27.0,2017-03-19,M. van Duinen,185178,2016/2017,12738,0,0,Start,Excelsior,1532,home,90
123913,4893,1,NetED,0,75,2240508,27.0,2017-03-19,S. Elbers,192772,2016/2017,12738,0,0,Start,Excelsior,1532,home,75
123914,4894,1,NetED,0,90,2240508,27.0,2017-03-19,A. Damen,347795,2016/2017,12738,0,-1,Unused Sub,Excelsior,1532,home,0
123915,4895,1,NetED,0,90,2240508,27.0,2017-03-19,M. Havekotte,215540,2016/2017,12738,0,-1,Unused Sub,Excelsior,1532,home,0
123916,4896,1,NetED,0,90,2240508,27.0,2017-03-19,B. Kuipers,274649,2016/2017,12738,0,-1,Unused Sub,Excelsior,1532,home,0
123917,4897,1,NetED,0,90,2240508,27.0,2017-03-19,Jeffry Fortes,73139,2016/2017,12738,0,83,Sub,Excelsior,1532,home,7
123918,4898,1,NetED,0,90,2240508,27.0,2017-03-19,K. Vermeulen,261680,2016/2017,12738,0,67,Sub,Excelsior,1532,home,23
123919,4899,1,NetED,0,90,2240508,27.0,2017-03-19,E. Brito,301092,2016/2017,12738,0,-1,Unused Sub,Excelsior,1532,home,0
123920,4900,1,NetED,0,90,2240508,27.0,2017-03-19,D. Pantic,270001,2016/2017,12738,0,-1,Unused Sub,Excelsior,1532,home,0
123921,4901,1,NetED,0,90,2240508,27.0,2017-03-19,N. Hasselbaink,112401,2016/2017,12738,0,75,Sub,Excelsior,1532,home,15
123922,4902,1,NetED,0,90,2240508,27.0,2017-03-19,T. Ondaan,251687,2016/2017,12738,0,-1,Unused Sub,Excelsior,1532,home,0
123923,4903,1,NetED,0,90,2240507,27.0,2017-03-19,T. Zwarthoed,2231,2016/2017,12738,0,0,Start,Go Ahead Eagles,1540,home,90
123924,4904,1,NetED,0,90,2240507,27.0,2017-03-19,S. Locigno,215331,2016/2017,12738,0,0,Start,Go Ahead Eagles,1540,home,90
123925,4905,1,NetED,0,85,2240507,27.0,2017-03-19,J. Groenbast,407909,2016/2017,12738,0,0,Start,Go Ahead Eagles,1540,home,85
123926,4906,1,NetED,0,90,2240507,27.0,2017-03-19,S. Fischer,49799,2016/2017,12738,0,0,Start,Go Ahead Eagles,1540,home,90
