True,index,comp_id,competition,end_added,end_min,fixture_id,fixture_week,kick_off_dt,player,player_id,season,season_id,start_added,start_min,start_status,team,team_id,location,mins_played
22182,3164,49,AutBL,0,90,2469127,10.0,2017-09-30,R. Ranftl,141187,2017/2018,14173,0,0,Start,LASK Linz,176,away,90
22183,3165,49,AutBL,0,90,2469127,10.0,2017-09-30,M. Ullmann,335755,2017/2018,14173,0,0,Start,LASK Linz,176,away,90
22184,3166,49,AutBL,0,90,2469127,10.0,2017-09-30,G. Trauner,135546,2017/2018,14173,0,0,Start,LASK Linz,176,away,90
22185,3167,49,AutBL,0,90,2469127,10.0,2017-09-30,D. Erdogan,262693,2017/2018,14173,0,0,Start,LASK Linz,176,away,90
22186,3168,49,AutBL,0,90,2469127,10.0,2017-09-30,P. Michorl ,199100,2017/2018,14173,0,0,Start,LASK Linz,176,away,90
22187,3169,49,AutBL,0,73,2469127,10.0,2017-09-30,T. Goiginger,197096,2017/2018,14173,0,0,Start,LASK Linz,176,away,73
22188,3170,49,AutBL,0,90,2469127,10.0,2017-09-30,R. Gartler,35652,2017/2018,14173,0,0,Start,LASK Linz,176,away,90
22189,3171,49,AutBL,0,65,2469127,10.0,2017-09-30,M. Berisha,389217,2017/2018,14173,0,0,Start,LASK Linz,176,away,65
22190,3172,49,AutBL,0,90,2469127,10.0,2017-09-30,A. Schlager,245446,2017/2018,14173,0,-1,Unused Sub,LASK Linz,176,away,0
22191,3173,49,AutBL,0,90,2469127,10.0,2017-09-30,P. Wiesinger,245458,2017/2018,14173,0,-1,Unused Sub,LASK Linz,176,away,0
22192,3174,49,AutBL,0,90,2469127,10.0,2017-09-30,J. Holland,20451,2017/2018,14173,0,-1,Unused Sub,LASK Linz,176,away,0
22193,3175,49,AutBL,0,90,2469127,10.0,2017-09-30,A. Riemann,128954,2017/2018,14173,0,81,Sub,LASK Linz,176,away,9
22194,3176,49,AutBL,0,90,2469127,10.0,2017-09-30,Bruno Souza,408630,2017/2018,14173,0,65,Sub,LASK Linz,176,away,25
22195,3177,49,AutBL,0,90,2469127,10.0,2017-09-30,M. Raguz,438019,2017/2018,14173,0,73,Sub,LASK Linz,176,away,17
22196,3178,49,AutBL,0,90,2469127,10.0,2017-09-30,Alan Carius,395830,2017/2018,14173,0,-1,Unused Sub,LASK Linz,176,away,0
22197,3179,49,AutBL,0,90,2469128,10.0,2017-09-30,R. Strebinger,152533,2017/2018,14173,0,0,Start,Rapid Wien,160,away,90
22198,3180,49,AutBL,0,90,2469128,10.0,2017-09-30,S. Auer,144169,2017/2018,14173,0,0,Start,Rapid Wien,160,away,90
22199,3181,49,AutBL,0,90,2469128,10.0,2017-09-30,B. Bolingoli Mbombo,301892,2017/2018,14173,0,0,Start,Rapid Wien,160,away,90
22200,3182,49,AutBL,0,90,2469128,10.0,2017-09-30,Lucas Galvao,75706,2017/2018,14173,0,0,Start,Rapid Wien,160,away,90
22201,3183,49,AutBL,0,90,2469128,10.0,2017-09-30,M. Hofmann,198714,2017/2018,14173,0,0,Start,Rapid Wien,160,away,90
22202,3184,49,AutBL,0,90,2469128,10.0,2017-09-30,S. Schwab,75402,2017/2018,14173,0,0,Start,Rapid Wien,160,away,90
22203,3185,49,AutBL,0,88,2469128,10.0,2017-09-30,L. Schaub,159823,2017/2018,14173,0,0,Start,Rapid Wien,160,away,88
22204,3186,49,AutBL,0,90,2469128,10.0,2017-09-30,D. Ljubicic,410249,2017/2018,14173,0,0,Start,Rapid Wien,160,away,90
22205,3187,49,AutBL,0,90,2469128,10.0,2017-09-30,T. Murg,141813,2017/2018,14173,0,0,Start,Rapid Wien,160,away,90
22206,3188,49,AutBL,0,77,2469128,10.0,2017-09-30,Veton Berisha,155942,2017/2018,14173,0,0,Start,Rapid Wien,160,away,77
22207,3189,49,AutBL,0,61,2469128,10.0,2017-09-30,G. Kvilitaia,263052,2017/2018,14173,0,0,Start,Rapid Wien,160,away,61
22208,3190,49,AutBL,0,90,2469128,10.0,2017-09-30,T. Knoflach,185226,2017/2018,14173,0,-1,Unused Sub,Rapid Wien,160,away,0
22209,3191,49,AutBL,0,90,2469128,10.0,2017-09-30,M. Sonnleitner,11262,2017/2018,14173,0,88,Sub,Rapid Wien,160,away,2
22210,3192,49,AutBL,0,90,2469128,10.0,2017-09-30,M. Pavelic,198702,2017/2018,14173,0,-1,Unused Sub,Rapid Wien,160,away,0
22211,3193,49,AutBL,0,90,2469128,10.0,2017-09-30,P. Schobesberger,196840,2017/2018,14173,0,61,Sub,Rapid Wien,160,away,29
22212,3194,49,AutBL,0,90,2469128,10.0,2017-09-30,S. Hofmann,11130,2017/2018,14173,0,-1,Unused Sub,Rapid Wien,160,away,0
22213,3195,49,AutBL,0,90,2469128,10.0,2017-09-30,T. Petsos,122822,2017/2018,14173,0,-1,Unused Sub,Rapid Wien,160,away,0
22214,3196,49,AutBL,0,90,2469128,10.0,2017-09-30,P. Prosenik,211829,2017/2018,14173,0,77,Sub,Rapid Wien,160,away,13
19881,863,49,AutBL,0,90,2469126,10.0,2017-10-01,P. Pentz,304004,2017/2018,14173,0,0,Start,Austria Wien,158,home,90
19882,864,49,AutBL,0,80,2469126,10.0,2017-10-01,Ruan,395280,2017/2018,14173,0,0,Start,Austria Wien,158,home,80
19883,865,49,AutBL,0,90,2469126,10.0,2017-10-01,A. Mohammed,435979,2017/2018,14173,0,0,Start,Austria Wien,158,home,90
19884,866,49,AutBL,0,90,2469126,10.0,2017-10-01,F. Klein,11030,2017/2018,14173,0,0,Start,Austria Wien,158,home,90
19885,867,49,AutBL,0,90,2469126,10.0,2017-10-01,T. Salamon,35794,2017/2018,14173,0,0,Start,Austria Wien,158,home,90
19886,868,49,AutBL,2,90,2469126,10.0,2017-10-01,Ismael Tajouri,199101,2017/2018,14173,0,0,Start,Austria Wien,158,home,90
19887,869,49,AutBL,0,90,2469126,10.0,2017-10-01,T. Serbest,192413,2017/2018,14173,0,0,Start,Austria Wien,158,home,90
19888,870,49,AutBL,0,62,2469126,10.0,2017-10-01,Lee Jin-Hyun,447895,2017/2018,14173,0,0,Start,Austria Wien,158,home,62
19889,871,49,AutBL,0,90,2469126,10.0,2017-10-01,A. Alhassan,485232,2017/2018,14173,0,0,Start,Austria Wien,158,home,90
19890,872,49,AutBL,0,90,2469126,10.0,2017-10-01,Felipe Pires,350121,2017/2018,14173,0,0,Start,Austria Wien,158,home,90
19891,873,49,AutBL,0,90,2469126,10.0,2017-10-01,K. Friesenbichler,159815,2017/2018,14173,0,0,Start,Austria Wien,158,home,90
19892,874,49,AutBL,0,90,2469126,10.0,2017-10-01,M. Kos,402656,2017/2018,14173,0,-1,Unused Sub,Austria Wien,158,home,0
19893,875,49,AutBL,0,90,2469126,10.0,2017-10-01,C. Martschinko,159817,2017/2018,14173,0,-1,Unused Sub,Austria Wien,158,home,0
19894,876,49,AutBL,0,90,2469126,10.0,2017-10-01,M. Blauensteiner,245916,2017/2018,14173,0,-1,Unused Sub,Austria Wien,158,home,0
19895,877,49,AutBL,0,90,2469126,10.0,2017-10-01,P. Gluhakovic,253559,2017/2018,14173,2,90,Sub,Austria Wien,158,home,0
19896,878,49,AutBL,0,90,2469126,10.0,2017-10-01,David De Paula,3133,2017/2018,14173,0,62,Sub,Austria Wien,158,home,28
19897,879,49,AutBL,0,90,2469126,10.0,2017-10-01,M. Sarkaria,344959,2017/2018,14173,0,-1,Unused Sub,Austria Wien,158,home,0
19898,880,49,AutBL,0,90,2469126,10.0,2017-10-01,C. Monschein,408366,2017/2018,14173,0,80,Sub,Austria Wien,158,home,10
19899,881,49,AutBL,0,90,2469125,10.0,2017-10-01,A. Walke,16336,2017/2018,14173,0,0,Start,Salzburg,165,home,90
19900,882,49,AutBL,0,90,2469125,10.0,2017-10-01,A. Ulmer,10973,2017/2018,14173,0,0,Start,Salzburg,165,home,90
19901,883,49,AutBL,0,90,2469125,10.0,2017-10-01,Paulo Miranda,65193,2017/2018,14173,0,0,Start,Salzburg,165,home,90
19902,884,49,AutBL,0,90,2469125,10.0,2017-10-01,S. Lainer,126553,2017/2018,14173,0,0,Start,Salzburg,165,home,90
19903,885,49,AutBL,0,90,2469125,10.0,2017-10-01,D. Caleta-Car,266051,2017/2018,14173,0,0,Start,Salzburg,165,home,90
19904,886,49,AutBL,0,90,2469125,10.0,2017-10-01,D. Samassekou,347111,2017/2018,14173,0,0,Start,Salzburg,165,home,90
19905,887,49,AutBL,0,76,2469125,10.0,2017-10-01,A. Haidara,425830,2017/2018,14173,0,0,Start,Salzburg,165,home,76
19906,888,49,AutBL,0,90,2469125,10.0,2017-10-01,Valon Berisha,122245,2017/2018,14173,0,0,Start,Salzburg,165,home,90
19907,889,49,AutBL,0,68,2469125,10.0,2017-10-01,X. Schlager,316765,2017/2018,14173,0,0,Start,Salzburg,165,home,68
19908,890,49,AutBL,0,90,2469125,10.0,2017-10-01,H. Wolf,424073,2017/2018,14173,0,0,Start,Salzburg,165,home,90
19909,891,49,AutBL,1,90,2469125,10.0,2017-10-01,M. Dabbur,191108,2017/2018,14173,0,0,Start,Salzburg,165,home,90
19910,892,49,AutBL,0,90,2469125,10.0,2017-10-01,C. Stankovic,145493,2017/2018,14173,0,-1,Unused Sub,Salzburg,165,home,0
19911,893,49,AutBL,0,90,2469125,10.0,2017-10-01,P. Farkas,116482,2017/2018,14173,0,-1,Unused Sub,Salzburg,165,home,0
19912,894,49,AutBL,0,90,2469125,10.0,2017-10-01,J. Onguene,325639,2017/2018,14173,0,-1,Unused Sub,Salzburg,165,home,0
19913,895,49,AutBL,0,90,2469125,10.0,2017-10-01,R. Schmid,438002,2017/2018,14173,0,-1,Unused Sub,Salzburg,165,home,0
19914,896,49,AutBL,0,90,2469125,10.0,2017-10-01,E. Mwepu,483768,2017/2018,14173,0,76,Sub,Salzburg,165,home,14
19915,897,49,AutBL,0,90,2469125,10.0,2017-10-01,P. Daka,405920,2017/2018,14173,0,68,Sub,Salzburg,165,home,22
19916,898,49,AutBL,0,90,2469125,10.0,2017-10-01,D. Atanga,396490,2017/2018,14173,1,90,Sub,Salzburg,165,home,0
22215,3197,49,AutBL,0,90,2469126,10.0,2017-10-01,M. Kobras,11261,2017/2018,14173,0,0,Start,Rheindorf Altach,2988,away,90
22216,3198,49,AutBL,0,90,2469126,10.0,2017-10-01,M. Honsak,350117,2017/2018,14173,0,0,Start,Rheindorf Altach,2988,away,90
22217,3199,49,AutBL,0,90,2469126,10.0,2017-10-01,A. Lienhart,34824,2017/2018,14173,0,0,Start,Rheindorf Altach,2988,away,90
22218,3200,49,AutBL,0,90,2469126,10.0,2017-10-01,B. Zech,83329,2017/2018,14173,0,0,Start,Rheindorf Altach,2988,away,90
22219,3201,49,AutBL,0,82,2469126,10.0,2017-10-01,P. Netzer,10977,2017/2018,14173,0,0,Start,Rheindorf Altach,2988,away,82
22220,3202,49,AutBL,0,73,2469126,10.0,2017-10-01,S. Piesinger,141224,2017/2018,14173,0,0,Start,Rheindorf Altach,2988,away,73
22221,3203,49,AutBL,0,90,2469126,10.0,2017-10-01,K. Dobras,144552,2017/2018,14173,0,0,Start,Rheindorf Altach,2988,away,90
22222,3204,49,AutBL,0,90,2469126,10.0,2017-10-01,C. Gebauer,348923,2017/2018,14173,0,0,Start,Rheindorf Altach,2988,away,90
22223,3205,49,AutBL,0,60,2469126,10.0,2017-10-01,S. Nutz,141804,2017/2018,14173,0,0,Start,Rheindorf Altach,2988,away,60
22224,3206,49,AutBL,0,90,2469126,10.0,2017-10-01,P. Salomon,39117,2017/2018,14173,0,0,Start,Rheindorf Altach,2988,away,90
22225,3207,49,AutBL,0,81,2469126,10.0,2017-10-01,J. Aigner,10983,2017/2018,14173,0,0,Start,Rheindorf Altach,2988,away,81
22226,3208,49,AutBL,0,90,2469126,10.0,2017-10-01,F. Dmitrovic,258598,2017/2018,14173,0,-1,Unused Sub,Rheindorf Altach,2988,away,0
22227,3209,49,AutBL,0,90,2469126,10.0,2017-10-01,J. Zwischenbrugger,83321,2017/2018,14173,0,73,Sub,Rheindorf Altach,2988,away,17
22228,3210,49,AutBL,0,90,2469126,10.0,2017-10-01,E. Sakic,143807,2017/2018,14173,0,-1,Unused Sub,Rheindorf Altach,2988,away,0
22229,3211,49,AutBL,0,90,2469126,10.0,2017-10-01,E. Schreiner,40120,2017/2018,14173,0,-1,Unused Sub,Rheindorf Altach,2988,away,0
22230,3212,49,AutBL,0,90,2469126,10.0,2017-10-01,A. Grbic,271138,2017/2018,14173,0,81,Sub,Rheindorf Altach,2988,away,9
22231,3213,49,AutBL,0,90,2469126,10.0,2017-10-01,B. Tekpetey,435173,2017/2018,14173,0,60,Sub,Rheindorf Altach,2988,away,30
22232,3214,49,AutBL,0,90,2469125,10.0,2017-10-01,R. Sallinger,265030,2017/2018,14173,0,0,Start,Wolfsberger AC,21579,away,90
22233,3215,49,AutBL,0,90,2469125,10.0,2017-10-01,S. Palla,21069,2017/2018,14173,0,0,Start,Wolfsberger AC,21579,away,90
22234,3216,49,AutBL,0,90,2469125,10.0,2017-10-01,T. Zundel,35626,2017/2018,14173,0,0,Start,Wolfsberger AC,21579,away,90
22235,3217,49,AutBL,0,90,2469125,10.0,2017-10-01,N. Rnic,45532,2017/2018,14173,0,0,Start,Wolfsberger AC,21579,away,90
22236,3218,49,AutBL,0,90,2469125,10.0,2017-10-01,M. Sollbauer,66201,2017/2018,14173,0,0,Start,Wolfsberger AC,21579,away,90
22237,3219,49,AutBL,0,57,2469125,10.0,2017-10-01,C. Rabitsch,253114,2017/2018,14173,0,0,Start,Wolfsberger AC,21579,away,57
22238,3220,49,AutBL,0,90,2469125,10.0,2017-10-01,G. Nutz,256392,2017/2018,14173,0,0,Start,Wolfsberger AC,21579,away,90
22239,3221,49,AutBL,0,74,2469125,10.0,2017-10-01,D. Offenbacher,101136,2017/2018,14173,0,0,Start,Wolfsberger AC,21579,away,74
22240,3222,49,AutBL,0,90,2469125,10.0,2017-10-01,F. Flecker,406188,2017/2018,14173,0,0,Start,Wolfsberger AC,21579,away,90
22241,3223,49,AutBL,0,81,2469125,10.0,2017-10-01,B. Gschweidl,301634,2017/2018,14173,0,0,Start,Wolfsberger AC,21579,away,81
22242,3224,49,AutBL,0,90,2469125,10.0,2017-10-01,D. Orgill,77446,2017/2018,14173,0,0,Start,Wolfsberger AC,21579,away,90
22243,3225,49,AutBL,0,90,2469125,10.0,2017-10-01,M. Soldo,303952,2017/2018,14173,0,-1,Unused Sub,Wolfsberger AC,21579,away,0
22244,3226,49,AutBL,0,90,2469125,10.0,2017-10-01,D. Drescher,99668,2017/2018,14173,0,-1,Unused Sub,Wolfsberger AC,21579,away,0
22245,3227,49,AutBL,0,90,2469125,10.0,2017-10-01,J. Steiger,489183,2017/2018,14173,0,-1,Unused Sub,Wolfsberger AC,21579,away,0
22246,3228,49,AutBL,0,90,2469125,10.0,2017-10-01,C. Wernitznig,176518,2017/2018,14173,0,74,Sub,Wolfsberger AC,21579,away,16
22247,3229,49,AutBL,0,90,2469125,10.0,2017-10-01,M. Leitgeb,39114,2017/2018,14173,0,57,Sub,Wolfsberger AC,21579,away,33
22248,3230,49,AutBL,0,90,2469125,10.0,2017-10-01,Issiaka Ouedraogo,135461,2017/2018,14173,0,-1,Unused Sub,Wolfsberger AC,21579,away,0
22249,3231,49,AutBL,0,90,2469125,10.0,2017-10-01,M. Topcagic,83285,2017/2018,14173,0,81,Sub,Wolfsberger AC,21579,away,9
19917,899,49,AutBL,0,90,2469134,11.0,2017-10-14,P. Pervan,35636,2017/2018,14173,0,0,Start,LASK Linz,176,home,90
19918,900,49,AutBL,1,90,2469134,11.0,2017-10-14,R. Ranftl,141187,2017/2018,14173,0,0,Start,LASK Linz,176,home,90
19919,901,49,AutBL,0,90,2469134,11.0,2017-10-14,M. Ullmann,335755,2017/2018,14173,0,0,Start,LASK Linz,176,home,90
19920,902,49,AutBL,0,90,2469134,11.0,2017-10-14,C. Ramsebner,20973,2017/2018,14173,0,0,Start,LASK Linz,176,home,90
19921,903,49,AutBL,0,90,2469134,11.0,2017-10-14,F. Luckeneder,253021,2017/2018,14173,0,0,Start,LASK Linz,176,home,90
19922,904,49,AutBL,0,83,2469134,11.0,2017-10-14,P. Wiesinger,245458,2017/2018,14173,0,0,Start,LASK Linz,176,home,83
19923,905,49,AutBL,0,90,2469134,11.0,2017-10-14,G. Trauner,135546,2017/2018,14173,0,0,Start,LASK Linz,176,home,90
19924,906,49,AutBL,0,90,2469134,11.0,2017-10-14,D. Erdogan,262693,2017/2018,14173,0,0,Start,LASK Linz,176,home,90
19925,907,49,AutBL,0,90,2469134,11.0,2017-10-14,P. Michorl ,199100,2017/2018,14173,0,0,Start,LASK Linz,176,home,90
19926,908,49,AutBL,0,90,2469134,11.0,2017-10-14,R. Gartler,35652,2017/2018,14173,0,0,Start,LASK Linz,176,home,90
19927,909,49,AutBL,0,75,2469134,11.0,2017-10-14,M. Berisha,389217,2017/2018,14173,0,0,Start,LASK Linz,176,home,75
19928,910,49,AutBL,0,90,2469134,11.0,2017-10-14,A. Schlager,245446,2017/2018,14173,0,-1,Unused Sub,LASK Linz,176,home,0
19929,911,49,AutBL,0,90,2469134,11.0,2017-10-14,A. Riemann,128954,2017/2018,14173,0,75,Sub,LASK Linz,176,home,15
19930,912,49,AutBL,0,90,2469134,11.0,2017-10-14,T. Goiginger,197096,2017/2018,14173,0,-1,Unused Sub,LASK Linz,176,home,0
19931,913,49,AutBL,0,90,2469134,11.0,2017-10-14,M. Raguz,438019,2017/2018,14173,0,-1,Unused Sub,LASK Linz,176,home,0
19932,914,49,AutBL,0,90,2469134,11.0,2017-10-14,Bruno Souza,408630,2017/2018,14173,0,83,Sub,LASK Linz,176,home,7
19933,915,49,AutBL,0,90,2469134,11.0,2017-10-14,D. Reiter,438018,2017/2018,14173,1,90,Sub,LASK Linz,176,home,0
19934,916,49,AutBL,0,90,2469134,11.0,2017-10-14,Alan Carius,395830,2017/2018,14173,0,-1,Unused Sub,LASK Linz,176,home,0
19935,917,49,AutBL,0,90,2469131,11.0,2017-10-14,M. Kobras,11261,2017/2018,14173,0,0,Start,Rheindorf Altach,2988,home,90
19936,918,49,AutBL,0,90,2469131,11.0,2017-10-14,A. Lienhart,34824,2017/2018,14173,0,0,Start,Rheindorf Altach,2988,home,90
19937,919,49,AutBL,0,90,2469131,11.0,2017-10-14,M. Honsak,350117,2017/2018,14173,0,0,Start,Rheindorf Altach,2988,home,90
19938,920,49,AutBL,0,90,2469131,11.0,2017-10-14,B. Zech,83329,2017/2018,14173,0,0,Start,Rheindorf Altach,2988,home,90
19939,921,49,AutBL,0,90,2469131,11.0,2017-10-14,J. Zwischenbrugger,83321,2017/2018,14173,0,0,Start,Rheindorf Altach,2988,home,90
19940,922,49,AutBL,0,72,2469131,11.0,2017-10-14,S. Piesinger,141224,2017/2018,14173,0,0,Start,Rheindorf Altach,2988,home,72
19941,923,49,AutBL,0,90,2469131,11.0,2017-10-14,C. Gebauer,348923,2017/2018,14173,0,0,Start,Rheindorf Altach,2988,home,90
19942,924,49,AutBL,0,46,2469131,11.0,2017-10-14,S. Nutz,141804,2017/2018,14173,0,0,Start,Rheindorf Altach,2988,home,46
19943,925,49,AutBL,0,90,2469131,11.0,2017-10-14,K. Dobras,144552,2017/2018,14173,0,0,Start,Rheindorf Altach,2988,home,90
19944,926,49,AutBL,0,66,2469131,11.0,2017-10-14,B. Tekpetey,435173,2017/2018,14173,0,0,Start,Rheindorf Altach,2988,home,66
19945,927,49,AutBL,0,90,2469131,11.0,2017-10-14,J. Aigner,10983,2017/2018,14173,0,0,Start,Rheindorf Altach,2988,home,90
19946,928,49,AutBL,0,90,2469131,11.0,2017-10-14,B. Ozegovic,428880,2017/2018,14173,0,-1,Unused Sub,Rheindorf Altach,2988,home,0
19947,929,49,AutBL,0,90,2469131,11.0,2017-10-14,E. Sakic,143807,2017/2018,14173,0,-1,Unused Sub,Rheindorf Altach,2988,home,0
19948,930,49,AutBL,0,90,2469131,11.0,2017-10-14,E. Schreiner,40120,2017/2018,14173,0,66,Sub,Rheindorf Altach,2988,home,24
19949,931,49,AutBL,0,90,2469131,11.0,2017-10-14,B. Janeczek,147169,2017/2018,14173,0,-1,Unused Sub,Rheindorf Altach,2988,home,0
19950,932,49,AutBL,0,90,2469131,11.0,2017-10-14,P. Salomon,39117,2017/2018,14173,0,46,Sub,Rheindorf Altach,2988,home,44
19951,933,49,AutBL,0,90,2469131,11.0,2017-10-14,V. Muller,409300,2017/2018,14173,0,-1,Unused Sub,Rheindorf Altach,2988,home,0
19952,934,49,AutBL,0,90,2469131,11.0,2017-10-14,L. Ngwat-Mahop,21478,2017/2018,14173,0,72,Sub,Rheindorf Altach,2988,home,18
19953,935,49,AutBL,0,90,2469132,11.0,2017-10-14,R. Strebinger,152533,2017/2018,14173,0,0,Start,Rapid Wien,160,home,90
19954,936,49,AutBL,0,90,2469132,11.0,2017-10-14,M. Sonnleitner,11262,2017/2018,14173,0,0,Start,Rapid Wien,160,home,90
19955,937,49,AutBL,0,90,2469132,11.0,2017-10-14,S. Auer,144169,2017/2018,14173,0,0,Start,Rapid Wien,160,home,90
19956,938,49,AutBL,0,90,2469132,11.0,2017-10-14,Lucas Galvao,75706,2017/2018,14173,0,0,Start,Rapid Wien,160,home,90
19957,939,49,AutBL,0,90,2469132,11.0,2017-10-14,B. Bolingoli Mbombo,301892,2017/2018,14173,0,0,Start,Rapid Wien,160,home,90
19958,940,49,AutBL,0,90,2469132,11.0,2017-10-14,D. Ljubicic,410249,2017/2018,14173,0,0,Start,Rapid Wien,160,home,90
19959,941,49,AutBL,0,90,2469132,11.0,2017-10-14,S. Schwab,75402,2017/2018,14173,0,0,Start,Rapid Wien,160,home,90
19960,942,49,AutBL,0,79,2469132,11.0,2017-10-14,L. Schaub,159823,2017/2018,14173,0,0,Start,Rapid Wien,160,home,79
19961,943,49,AutBL,0,88,2469132,11.0,2017-10-14,T. Murg,141813,2017/2018,14173,0,0,Start,Rapid Wien,160,home,88
19962,944,49,AutBL,0,90,2469132,11.0,2017-10-14,P. Schobesberger,196840,2017/2018,14173,0,0,Start,Rapid Wien,160,home,90
19963,945,49,AutBL,0,66,2469132,11.0,2017-10-14,Joelinton,331264,2017/2018,14173,0,0,Start,Rapid Wien,160,home,66
19964,946,49,AutBL,0,90,2469132,11.0,2017-10-14,T. Knoflach,185226,2017/2018,14173,0,-1,Unused Sub,Rapid Wien,160,home,0
19965,947,49,AutBL,0,90,2469132,11.0,2017-10-14,T. Schrammel,39042,2017/2018,14173,0,-1,Unused Sub,Rapid Wien,160,home,0
19966,948,49,AutBL,0,90,2469132,11.0,2017-10-14,M. Hofmann,198714,2017/2018,14173,0,-1,Unused Sub,Rapid Wien,160,home,0
19967,949,49,AutBL,0,90,2469132,11.0,2017-10-14,M. Pavelic,198702,2017/2018,14173,0,88,Sub,Rapid Wien,160,home,2
19968,950,49,AutBL,0,90,2469132,11.0,2017-10-14,T. Petsos,122822,2017/2018,14173,0,-1,Unused Sub,Rapid Wien,160,home,0
19969,951,49,AutBL,0,90,2469132,11.0,2017-10-14,Veton Berisha,155942,2017/2018,14173,0,66,Sub,Rapid Wien,160,home,24
19970,952,49,AutBL,0,90,2469132,11.0,2017-10-14,G. Kvilitaia,263052,2017/2018,14173,0,79,Sub,Rapid Wien,160,home,11
19971,953,49,AutBL,0,90,2469133,11.0,2017-10-14,R. Sallinger,265030,2017/2018,14173,0,0,Start,Wolfsberger AC,21579,home,90
19972,954,49,AutBL,0,90,2469133,11.0,2017-10-14,S. Palla,21069,2017/2018,14173,0,0,Start,Wolfsberger AC,21579,home,90
19973,955,49,AutBL,0,90,2469133,11.0,2017-10-14,M. Sollbauer,66201,2017/2018,14173,0,0,Start,Wolfsberger AC,21579,home,90
19974,956,49,AutBL,0,90,2469133,11.0,2017-10-14,T. Zundel,35626,2017/2018,14173,0,0,Start,Wolfsberger AC,21579,home,90
19975,957,49,AutBL,0,90,2469133,11.0,2017-10-14,N. Rnic,45532,2017/2018,14173,0,0,Start,Wolfsberger AC,21579,home,90
19976,958,49,AutBL,0,90,2469133,11.0,2017-10-14,M. Leitgeb,39114,2017/2018,14173,0,0,Start,Wolfsberger AC,21579,home,90
19977,959,49,AutBL,0,90,2469133,11.0,2017-10-14,D. Offenbacher,101136,2017/2018,14173,0,0,Start,Wolfsberger AC,21579,home,90
19978,960,49,AutBL,0,82,2469133,11.0,2017-10-14,G. Nutz,256392,2017/2018,14173,0,0,Start,Wolfsberger AC,21579,home,82
19979,961,49,AutBL,0,90,2469133,11.0,2017-10-14,F. Flecker,406188,2017/2018,14173,0,0,Start,Wolfsberger AC,21579,home,90
19980,962,49,AutBL,0,74,2469133,11.0,2017-10-14,Issiaka Ouedraogo,135461,2017/2018,14173,0,0,Start,Wolfsberger AC,21579,home,74
19981,963,49,AutBL,2,90,2469133,11.0,2017-10-14,B. Gschweidl,301634,2017/2018,14173,0,0,Start,Wolfsberger AC,21579,home,90
19982,964,49,AutBL,0,90,2469133,11.0,2017-10-14,M. Soldo,303952,2017/2018,14173,0,-1,Unused Sub,Wolfsberger AC,21579,home,0
19983,965,49,AutBL,0,90,2469133,11.0,2017-10-14,D. Frieser,301392,2017/2018,14173,0,-1,Unused Sub,Wolfsberger AC,21579,home,0
19984,966,49,AutBL,0,90,2469133,11.0,2017-10-14,D. Drescher,99668,2017/2018,14173,0,-1,Unused Sub,Wolfsberger AC,21579,home,0
19985,967,49,AutBL,0,90,2469133,11.0,2017-10-14,C. Wernitznig,176518,2017/2018,14173,0,82,Sub,Wolfsberger AC,21579,home,8
19986,968,49,AutBL,0,90,2469133,11.0,2017-10-14,J. Steiger,489183,2017/2018,14173,2,90,Sub,Wolfsberger AC,21579,home,0
19987,969,49,AutBL,0,90,2469133,11.0,2017-10-14,C. Rabitsch,253114,2017/2018,14173,0,-1,Unused Sub,Wolfsberger AC,21579,home,0
19988,970,49,AutBL,0,90,2469133,11.0,2017-10-14,M. Topcagic,83285,2017/2018,14173,0,74,Sub,Wolfsberger AC,21579,home,16
22250,3232,49,AutBL,0,90,2469134,11.0,2017-10-14,A. Walke,16336,2017/2018,14173,0,0,Start,Salzburg,165,away,90
22251,3233,49,AutBL,0,90,2469134,11.0,2017-10-14,S. Lainer,126553,2017/2018,14173,0,0,Start,Salzburg,165,away,90
22252,3234,49,AutBL,0,90,2469134,11.0,2017-10-14,A. Ulmer,10973,2017/2018,14173,0,0,Start,Salzburg,165,away,90
22253,3235,49,AutBL,0,90,2469134,11.0,2017-10-14,Paulo Miranda,65193,2017/2018,14173,0,0,Start,Salzburg,165,away,90
22254,3236,49,AutBL,0,90,2469134,11.0,2017-10-14,D. Caleta-Car,266051,2017/2018,14173,0,0,Start,Salzburg,165,away,90
22255,3237,49,AutBL,0,90,2469134,11.0,2017-10-14,D. Samassekou,347111,2017/2018,14173,0,0,Start,Salzburg,165,away,90
22256,3238,49,AutBL,0,89,2469134,11.0,2017-10-14,A. Haidara,425830,2017/2018,14173,0,0,Start,Salzburg,165,away,89
22257,3239,49,AutBL,0,71,2469134,11.0,2017-10-14,H. Wolf,424073,2017/2018,14173,0,0,Start,Salzburg,165,away,71
22258,3240,49,AutBL,0,90,2469134,11.0,2017-10-14,Valon Berisha,122245,2017/2018,14173,0,0,Start,Salzburg,165,away,90
22259,3241,49,AutBL,0,82,2469134,11.0,2017-10-14,F. Gulbrandsen,78434,2017/2018,14173,0,0,Start,Salzburg,165,away,82
22260,3242,49,AutBL,0,90,2469134,11.0,2017-10-14,M. Dabbur,191108,2017/2018,14173,0,0,Start,Salzburg,165,away,90
