True,index,comp_id,competition,end_added,end_min,fixture_id,fixture_week,kick_off_dt,player,player_id,season,season_id,start_added,start_min,start_status,team,team_id,location,mins_played
7205,3665,19,TurSL,0,90,2291342,23.0,2017-03-05,M. Yildirim,151520,2016/2017,12658,0,-1,Unused Sub,Kayserispor,2235,home,0
7206,3666,19,TurSL,0,90,2291342,23.0,2017-03-05,Douglao,39232,2016/2017,12658,0,-1,Unused Sub,Kayserispor,2235,home,0
7207,3667,19,TurSL,0,90,2291342,23.0,2017-03-05,L. Gulen,154242,2016/2017,12658,0,-1,Unused Sub,Kayserispor,2235,home,0
7208,3668,19,TurSL,0,90,2291342,23.0,2017-03-05,E. Ozarslan,110526,2016/2017,12658,0,-1,Unused Sub,Kayserispor,2235,home,0
7209,3669,19,TurSL,0,90,2291342,23.0,2017-03-05,K. Sonmez,260513,2016/2017,12658,0,86,Sub,Kayserispor,2235,home,4
7210,3670,19,TurSL,0,90,2291342,23.0,2017-03-05,U. Sonmez,254622,2016/2017,12658,0,-1,Unused Sub,Kayserispor,2235,home,0
7211,3671,19,TurSL,0,90,2291342,23.0,2017-03-05,L. N'Guemo,1217,2016/2017,12658,0,90,Sub,Kayserispor,2235,home,0
12639,9099,19,TurSL,0,90,2291350,23.0,2017-03-05,H. Yilmaz,151613,2016/2017,12658,0,0,Start,Alanyaspor,7285,away,90
12640,9100,19,TurSL,0,90,2291350,23.0,2017-03-05,L. Gassama,42167,2016/2017,12658,0,0,Start,Alanyaspor,7285,away,90
12641,9101,19,TurSL,0,83,2291350,23.0,2017-03-05,F. N'Sakala,63721,2016/2017,12658,0,0,Start,Alanyaspor,7285,away,83
12642,9102,19,TurSL,0,90,2291350,23.0,2017-03-05,K. Omeruo,102548,2016/2017,12658,0,0,Start,Alanyaspor,7285,away,90
12643,9103,19,TurSL,0,90,2291350,23.0,2017-03-05,G. Tzavellas,45734,2016/2017,12658,0,0,Start,Alanyaspor,7285,away,90
12644,9104,19,TurSL,0,90,2291350,23.0,2017-03-05,E. Akbaba,307354,2016/2017,12658,0,0,Start,Alanyaspor,7285,away,90
12645,9105,19,TurSL,0,76,2291350,23.0,2017-03-05,Candeias,56488,2016/2017,12658,0,0,Start,Alanyaspor,7285,away,76
12646,9106,19,TurSL,0,65,2291350,23.0,2017-03-05,I. Sackey,278253,2016/2017,12658,0,0,Start,Alanyaspor,7285,away,65
12647,9107,19,TurSL,0,90,2291350,23.0,2017-03-05,E. Karaca,58491,2016/2017,12658,0,0,Start,Alanyaspor,7285,away,90
12648,9108,19,TurSL,0,90,2291350,23.0,2017-03-05,J. Fernandes,21928,2016/2017,12658,0,0,Start,Alanyaspor,7285,away,90
12649,9109,19,TurSL,0,90,2291350,23.0,2017-03-05,Vagner Love,4581,2016/2017,12658,0,0,Start,Alanyaspor,7285,away,90
12650,9110,19,TurSL,0,90,2291350,23.0,2017-03-05,Z. Zlamal,14995,2016/2017,12658,0,-1,Unused Sub,Alanyaspor,7285,away,0
12651,9111,19,TurSL,0,90,2291350,23.0,2017-03-05,B. Emir,266017,2016/2017,12658,0,65,Sub,Alanyaspor,7285,away,25
12652,9112,19,TurSL,0,90,2291350,23.0,2017-03-05,B. Parlak,96741,2016/2017,12658,0,-1,Unused Sub,Alanyaspor,7285,away,0
12653,9113,19,TurSL,0,90,2291350,23.0,2017-03-05,E. Nefiz,254224,2016/2017,12658,0,-1,Unused Sub,Alanyaspor,7285,away,0
12654,9114,19,TurSL,0,90,2291350,23.0,2017-03-05,W. Guerrier,163532,2016/2017,12658,0,83,Sub,Alanyaspor,7285,away,7
12655,9115,19,TurSL,0,90,2291350,23.0,2017-03-05,T. Yalciner,67911,2016/2017,12658,0,-1,Unused Sub,Alanyaspor,7285,away,0
12656,9116,19,TurSL,0,90,2291350,23.0,2017-03-05,G. Plet,49827,2016/2017,12658,0,76,Sub,Alanyaspor,7285,away,14
12657,9117,19,TurSL,0,90,2291348,23.0,2017-03-05,S. Kirintili,5016,2016/2017,12658,0,0,Start,Konyaspor,2223,away,90
12658,9118,19,TurSL,0,90,2291348,23.0,2017-03-05,N. Skubic,68516,2016/2017,12658,0,0,Start,Konyaspor,2223,away,90
12659,9119,19,TurSL,0,40,2291348,23.0,2017-03-05,B. Douglas,45949,2016/2017,12658,0,0,Start,Konyaspor,2223,away,40
12660,9120,19,TurSL,0,90,2291348,23.0,2017-03-05,A. Turan,5068,2016/2017,12658,0,0,Start,Konyaspor,2223,away,90
12661,9121,19,TurSL,0,90,2291348,23.0,2017-03-05,J. Vukovic,47935,2016/2017,12658,0,0,Start,Konyaspor,2223,away,90
12662,9122,19,TurSL,0,90,2291348,23.0,2017-03-05,A. Camdali,65378,2016/2017,12658,0,0,Start,Konyaspor,2223,away,90
12663,9123,19,TurSL,2,90,2291348,23.0,2017-03-05,J. Jonsson,196079,2016/2017,12658,0,0,Start,Konyaspor,2223,away,90
12664,9124,19,TurSL,0,90,2291348,23.0,2017-03-05,R. Bajic,301891,2016/2017,12658,0,0,Start,Konyaspor,2223,away,90
12665,9125,19,TurSL,0,90,2291348,23.0,2017-03-05,A. Hadziahmetovic,318318,2016/2017,12658,0,0,Start,Konyaspor,2223,away,90
12666,9126,19,TurSL,0,90,2291348,23.0,2017-03-05,O. Sahiner,102769,2016/2017,12658,0,0,Start,Konyaspor,2223,away,90
12667,9127,19,TurSL,0,76,2291348,23.0,2017-03-05,D. Rangelov,16396,2016/2017,12658,0,0,Start,Konyaspor,2223,away,76
12668,9128,19,TurSL,0,90,2291348,23.0,2017-03-05,K. Tarakci,69770,2016/2017,12658,0,-1,Unused Sub,Konyaspor,2223,away,0
12669,9129,19,TurSL,0,90,2291348,23.0,2017-03-05,V. Findikli,99764,2016/2017,12658,0,76,Sub,Konyaspor,2223,away,14
12670,9130,19,TurSL,0,90,2291348,23.0,2017-03-05,S. Ay,130262,2016/2017,12658,0,-1,Unused Sub,Konyaspor,2223,away,0
12671,9131,19,TurSL,0,90,2291348,23.0,2017-03-05,D. Milosevic,215347,2016/2017,12658,0,-1,Unused Sub,Konyaspor,2223,away,0
12672,9132,19,TurSL,0,90,2291348,23.0,2017-03-05,A. Meha,54583,2016/2017,12658,0,-1,Unused Sub,Konyaspor,2223,away,0
12673,9133,19,TurSL,0,90,2291348,23.0,2017-03-05,H. Sonmez,267671,2016/2017,12658,2,90,Sub,Konyaspor,2223,away,0
12674,9134,19,TurSL,0,90,2291348,23.0,2017-03-05,M. Fofana,264321,2016/2017,12658,0,40,Sub,Konyaspor,2223,away,50
12675,9135,19,TurSL,0,90,2291345,23.0,2017-03-05,Z. Karcemarskas,6422,2016/2017,12658,0,0,Start,Osmanlispor,2232,away,90
12676,9136,19,TurSL,0,66,2291345,23.0,2017-03-05,A. Vrsajevic,17170,2016/2017,12658,0,0,Start,Osmanlispor,2232,away,66
12677,9137,19,TurSL,0,90,2291345,23.0,2017-03-05,Tiago Pinto,56588,2016/2017,12658,0,0,Start,Osmanlispor,2232,away,90
12678,9138,19,TurSL,0,90,2291345,23.0,2017-03-05,N. Curuksu,112771,2016/2017,12658,0,0,Start,Osmanlispor,2232,away,90
12679,9139,19,TurSL,0,90,2291345,23.0,2017-03-05,V. Prochazka,14781,2016/2017,12658,0,0,Start,Osmanlispor,2232,away,90
12680,9140,19,TurSL,0,90,2291345,23.0,2017-03-05,A. Maher,102912,2016/2017,12658,0,0,Start,Osmanlispor,2232,away,90
12681,9141,19,TurSL,0,80,2291345,23.0,2017-03-05,A. Regattin,96214,2016/2017,12658,0,0,Start,Osmanlispor,2232,away,80
12682,9142,19,TurSL,0,90,2291345,23.0,2017-03-05,M. Cagiran,67948,2016/2017,12658,0,0,Start,Osmanlispor,2232,away,90
12683,9143,19,TurSL,0,90,2291345,23.0,2017-03-05,Papa Alioune N'Diaye,237612,2016/2017,12658,0,0,Start,Osmanlispor,2232,away,90
12684,9144,19,TurSL,0,90,2291345,23.0,2017-03-05,Luiz Carlos,76070,2016/2017,12658,0,0,Start,Osmanlispor,2232,away,90
12685,9145,19,TurSL,0,90,2291345,23.0,2017-03-05,T. Bifouma,181127,2016/2017,12658,0,0,Start,Osmanlispor,2232,away,90
12686,9146,19,TurSL,0,90,2291345,23.0,2017-03-05,H. Arikan,4949,2016/2017,12658,0,-1,Unused Sub,Osmanlispor,2232,away,0
12687,9147,19,TurSL,4,90,2291345,23.0,2017-03-05,K. Altinay,202895,2016/2017,12658,0,66,Sub,Osmanlispor,2232,away,24
12688,9148,19,TurSL,0,90,2291345,23.0,2017-03-05,A. Demir,2338,2016/2017,12658,0,-1,Unused Sub,Osmanlispor,2232,away,0
12689,9149,19,TurSL,0,90,2291345,23.0,2017-03-05,M. Bayir,153881,2016/2017,12658,0,-1,Unused Sub,Osmanlispor,2232,away,0
12690,9150,19,TurSL,0,90,2291345,23.0,2017-03-05,P. Webo,3966,2016/2017,12658,0,80,Sub,Osmanlispor,2232,away,10
12691,9151,19,TurSL,0,90,2291345,23.0,2017-03-05,E. Kilicaslan,5054,2016/2017,12658,0,90,Sub,Osmanlispor,2232,away,0
12692,9152,19,TurSL,0,90,2291345,23.0,2017-03-05,R. Rusescu,47115,2016/2017,12658,0,-1,Unused Sub,Osmanlispor,2232,away,0
12693,9153,19,TurSL,0,90,2291342,23.0,2017-03-05,R. Kose,68591,2016/2017,12658,0,0,Start,Kasimpasa,6900,away,90
12694,9154,19,TurSL,0,90,2291342,23.0,2017-03-05,S. Popov,88070,2016/2017,12658,0,0,Start,Kasimpasa,6900,away,90
12695,9155,19,TurSL,0,90,2291342,23.0,2017-03-05,O. Veigneau,1503,2016/2017,12658,0,0,Start,Kasimpasa,6900,away,90
12696,9156,19,TurSL,0,90,2291342,23.0,2017-03-05,L. Sadiku,111624,2016/2017,12658,0,0,Start,Kasimpasa,6900,away,90
12697,9157,19,TurSL,0,90,2291342,23.0,2017-03-05,V. Sari,88268,2016/2017,12658,0,0,Start,Kasimpasa,6900,away,90
12698,9158,19,TurSL,0,90,2291342,23.0,2017-03-05,Titi,9406,2016/2017,12658,0,0,Start,Kasimpasa,6900,away,90
12699,9159,19,TurSL,0,76,2291342,23.0,2017-03-05,A. Durak,57629,2016/2017,12658,0,0,Start,Kasimpasa,6900,away,76
12700,9160,19,TurSL,0,90,2291342,23.0,2017-03-05,Castro,16550,2016/2017,12658,0,0,Start,Kasimpasa,6900,away,90
12701,9161,19,TurSL,0,68,2291342,23.0,2017-03-05,S. Eduok,298159,2016/2017,12658,0,0,Start,Kasimpasa,6900,away,68
12702,9162,19,TurSL,0,90,2291342,23.0,2017-03-05,F. Koita,65330,2016/2017,12658,0,0,Start,Kasimpasa,6900,away,90
12703,9163,19,TurSL,0,62,2291342,23.0,2017-03-05,A. Buyuk,61375,2016/2017,12658,0,0,Start,Kasimpasa,6900,away,62
12704,9164,19,TurSL,0,90,2291342,23.0,2017-03-05,K. Yasar,279667,2016/2017,12658,0,-1,Unused Sub,Kasimpasa,6900,away,0
12705,9165,19,TurSL,0,90,2291342,23.0,2017-03-05,K. Otigba,161996,2016/2017,12658,0,-1,Unused Sub,Kasimpasa,6900,away,0
12706,9166,19,TurSL,0,90,2291342,23.0,2017-03-05,V. Bozhikov,88116,2016/2017,12658,0,-1,Unused Sub,Kasimpasa,6900,away,0
12707,9167,19,TurSL,0,90,2291342,23.0,2017-03-05,T. Torun,39462,2016/2017,12658,0,62,Sub,Kasimpasa,6900,away,28
12708,9168,19,TurSL,0,90,2291342,23.0,2017-03-05,D. Pavelka,107076,2016/2017,12658,0,-1,Unused Sub,Kasimpasa,6900,away,0
12709,9169,19,TurSL,0,90,2291342,23.0,2017-03-05,T. Sahin,66444,2016/2017,12658,0,68,Sub,Kasimpasa,6900,away,22
12710,9170,19,TurSL,0,90,2291342,23.0,2017-03-05,C. Guanca,175315,2016/2017,12658,0,76,Sub,Kasimpasa,6900,away,14
7212,3672,19,TurSL,0,90,2291349,23.0,2017-03-06,J. Hopf,103848,2016/2017,12658,0,0,Start,Genclerbirligi,2219,home,90
7213,3673,19,TurSL,0,90,2291349,23.0,2017-03-06,A. Oguz,268450,2016/2017,12658,0,0,Start,Genclerbirligi,2219,home,90
7214,3674,19,TurSL,0,90,2291349,23.0,2017-03-06,A. Karaer,16106,2016/2017,12658,0,0,Start,Genclerbirligi,2219,home,90
7215,3675,19,TurSL,0,90,2291349,23.0,2017-03-06,Luccas Claro,179302,2016/2017,12658,0,0,Start,Genclerbirligi,2219,home,90
7216,3676,19,TurSL,0,90,2291349,23.0,2017-03-06,S. Politsevich,26168,2016/2017,12658,0,0,Start,Genclerbirligi,2219,home,90
7217,3677,19,TurSL,0,90,2291349,23.0,2017-03-06,S. Sahin,4742,2016/2017,12658,0,0,Start,Genclerbirligi,2219,home,90
7218,3678,19,TurSL,0,90,2291349,23.0,2017-03-06,S. Gurler,125739,2016/2017,12658,0,0,Start,Genclerbirligi,2219,home,90
7219,3679,19,TurSL,0,84,2291349,23.0,2017-03-06,A. Khalili,158312,2016/2017,12658,0,0,Start,Genclerbirligi,2219,home,84
7220,3680,19,TurSL,0,64,2291349,23.0,2017-03-06,M. Milinkovic,35476,2016/2017,12658,0,0,Start,Genclerbirligi,2219,home,64
7221,3681,19,TurSL,0,90,2291349,23.0,2017-03-06,A. Karabulut,4793,2016/2017,12658,0,0,Start,Genclerbirligi,2219,home,90
7222,3682,19,TurSL,0,60,2291349,23.0,2017-03-06,V. Muriqi,282185,2016/2017,12658,0,0,Start,Genclerbirligi,2219,home,60
7223,3683,19,TurSL,0,90,2291349,23.0,2017-03-06,T. Demirtas,316461,2016/2017,12658,0,-1,Unused Sub,Genclerbirligi,2219,home,0
7224,3684,19,TurSL,0,90,2291349,23.0,2017-03-06,U. Ciftci,166392,2016/2017,12658,0,-1,Unused Sub,Genclerbirligi,2219,home,0
7225,3685,19,TurSL,0,90,2291349,23.0,2017-03-06,Bady,111653,2016/2017,12658,0,84,Sub,Genclerbirligi,2219,home,6
7226,3686,19,TurSL,0,90,2291349,23.0,2017-03-06,K. Issah,163601,2016/2017,12658,0,64,Sub,Genclerbirligi,2219,home,26
7227,3687,19,TurSL,0,90,2291349,23.0,2017-03-06,U. Sozen,65720,2016/2017,12658,0,-1,Unused Sub,Genclerbirligi,2219,home,0
7228,3688,19,TurSL,0,90,2291349,23.0,2017-03-06,A. Mehmeti,41394,2016/2017,12658,0,-1,Unused Sub,Genclerbirligi,2219,home,0
7229,3689,19,TurSL,0,90,2291349,23.0,2017-03-06,T. Rantie,210203,2016/2017,12658,0,60,Sub,Genclerbirligi,2219,home,30
7230,3690,19,TurSL,0,90,2291343,23.0,2017-03-06,S. Fornezzi,11241,2016/2017,12658,0,0,Start,Antalyaspor,2236,home,90
7231,3691,19,TurSL,0,90,2291343,23.0,2017-03-06,O. Celustka,48277,2016/2017,12658,0,0,Start,Antalyaspor,2236,home,90
7232,3692,19,TurSL,0,90,2291343,23.0,2017-03-06,S. Aytac,91774,2016/2017,12658,0,0,Start,Antalyaspor,2236,home,90
7233,3693,19,TurSL,0,78,2291343,23.0,2017-03-06,Diego Angelo,9161,2016/2017,12658,0,0,Start,Antalyaspor,2236,home,78
7234,3694,19,TurSL,0,46,2291343,23.0,2017-03-06,S. Dursun,151614,2016/2017,12658,0,0,Start,Antalyaspor,2236,home,46
7235,3695,19,TurSL,0,90,2291343,23.0,2017-03-06,Charles,10262,2016/2017,12658,0,0,Start,Antalyaspor,2236,home,90
7236,3696,19,TurSL,0,90,2291343,23.0,2017-03-06,Chico,32302,2016/2017,12658,0,0,Start,Antalyaspor,2236,home,90
7237,3697,19,TurSL,0,90,2291343,23.0,2017-03-06,Danilo,135730,2016/2017,12658,0,0,Start,Antalyaspor,2236,home,90
7238,3698,19,TurSL,0,75,2291343,23.0,2017-03-06,S. Ozkan,4787,2016/2017,12658,0,0,Start,Antalyaspor,2236,home,75
7239,3699,19,TurSL,0,90,2291343,23.0,2017-03-06,M. Etame,58415,2016/2017,12658,0,0,Start,Antalyaspor,2236,home,90
7240,3700,19,TurSL,0,90,2291343,23.0,2017-03-06,D. Kadah,38271,2016/2017,12658,0,0,Start,Antalyaspor,2236,home,90
7241,3701,19,TurSL,0,90,2291343,23.0,2017-03-06,F. Kaplan,91297,2016/2017,12658,0,-1,Unused Sub,Antalyaspor,2236,home,0
7242,3702,19,TurSL,0,90,2291343,23.0,2017-03-06,K. Horic,95063,2016/2017,12658,0,78,Sub,Antalyaspor,2236,home,12
7243,3703,19,TurSL,0,90,2291343,23.0,2017-03-06,Z. Yildirim,152420,2016/2017,12658,0,46,Sub,Antalyaspor,2236,home,44
7244,3704,19,TurSL,0,90,2291343,23.0,2017-03-06,J. Makoun,2071,2016/2017,12658,0,-1,Unused Sub,Antalyaspor,2236,home,0
7245,3705,19,TurSL,0,90,2291343,23.0,2017-03-06,Sandro,65306,2016/2017,12658,0,-1,Unused Sub,Antalyaspor,2236,home,0
7246,3706,19,TurSL,0,90,2291343,23.0,2017-03-06,J. Drole,418281,2016/2017,12658,0,-1,Unused Sub,Antalyaspor,2236,home,0
7247,3707,19,TurSL,0,90,2291343,23.0,2017-03-06,E. Gural,38339,2016/2017,12658,0,75,Sub,Antalyaspor,2236,home,15
12711,9171,19,TurSL,0,90,2291349,23.0,2017-03-06,B. Kork,70704,2016/2017,12658,0,0,Start,Akhisar Belediyespor,11703,away,90
12712,9172,19,TurSL,0,90,2291349,23.0,2017-03-06,Miguel Lopes,56615,2016/2017,12658,0,0,Start,Akhisar Belediyespor,11703,away,90
12713,9173,19,TurSL,0,90,2291349,23.0,2017-03-06,C. Osmanpasa,149577,2016/2017,12658,0,0,Start,Akhisar Belediyespor,11703,away,90
12714,9174,19,TurSL,0,90,2291349,23.0,2017-03-06,M. Yumlu,88057,2016/2017,12658,0,0,Start,Akhisar Belediyespor,11703,away,90
12715,9175,19,TurSL,0,75,2291349,23.0,2017-03-06,O. Bayram,86405,2016/2017,12658,0,0,Start,Akhisar Belediyespor,11703,away,75
12716,9176,19,TurSL,0,90,2291349,23.0,2017-03-06,A. Sissoko,55706,2016/2017,12658,0,0,Start,Akhisar Belediyespor,11703,away,90
12717,9177,19,TurSL,0,90,2291349,23.0,2017-03-06,O. Adin,4745,2016/2017,12658,0,0,Start,Akhisar Belediyespor,11703,away,90
12718,9178,19,TurSL,0,90,2291349,23.0,2017-03-06,A. Ceviker,151461,2016/2017,12658,0,0,Start,Akhisar Belediyespor,11703,away,90
12719,9179,19,TurSL,0,46,2291349,23.0,2017-03-06,S. Aydogdu,68592,2016/2017,12658,0,0,Start,Akhisar Belediyespor,11703,away,46
12720,9180,19,TurSL,0,62,2291349,23.0,2017-03-06,O. Hurmaci,4957,2016/2017,12658,0,0,Start,Akhisar Belediyespor,11703,away,62
12721,9181,19,TurSL,0,90,2291349,23.0,2017-03-06,Ricardo Vaz Te,2635,2016/2017,12658,0,0,Start,Akhisar Belediyespor,11703,away,90
12722,9182,19,TurSL,0,90,2291349,23.0,2017-03-06,M. Lukac,47265,2016/2017,12658,0,-1,Unused Sub,Akhisar Belediyespor,11703,away,0
12723,9183,19,TurSL,0,90,2291349,23.0,2017-03-06,M. Samardzic,38739,2016/2017,12658,0,-1,Unused Sub,Akhisar Belediyespor,11703,away,0
12724,9184,19,TurSL,0,90,2291349,23.0,2017-03-06,K. Keles,58500,2016/2017,12658,0,-1,Unused Sub,Akhisar Belediyespor,11703,away,0
12725,9185,19,TurSL,0,90,2291349,23.0,2017-03-06,Mugdat Celik,266056,2016/2017,12658,0,46,Sub,Akhisar Belediyespor,11703,away,44
12726,9186,19,TurSL,0,90,2291349,23.0,2017-03-06,D. Larsson,29865,2016/2017,12658,0,75,Sub,Akhisar Belediyespor,11703,away,15
12727,9187,19,TurSL,0,90,2291349,23.0,2017-03-06,Custodio,20574,2016/2017,12658,0,-1,Unused Sub,Akhisar Belediyespor,11703,away,0
12728,9188,19,TurSL,0,90,2291349,23.0,2017-03-06,J. Bokila,49538,2016/2017,12658,0,62,Sub,Akhisar Belediyespor,11703,away,28
12729,9189,19,TurSL,0,90,2291343,23.0,2017-03-06,F. Muslera,19752,2016/2017,12658,0,0,Start,Galatasaray,2217,away,90
12730,9190,19,TurSL,0,90,2291343,23.0,2017-03-06,S. Kaya,65953,2016/2017,12658,0,0,Start,Galatasaray,2217,away,90
12731,9191,19,TurSL,0,64,2291343,23.0,2017-03-06,L. Carole,138779,2016/2017,12658,0,0,Start,Galatasaray,2217,away,64
12732,9192,19,TurSL,0,90,2291343,23.0,2017-03-06,A. Chedjou,13637,2016/2017,12658,0,0,Start,Galatasaray,2217,away,90
12733,9193,19,TurSL,0,90,2291343,23.0,2017-03-06,A. Calik,155403,2016/2017,12658,0,0,Start,Galatasaray,2217,away,90
12734,9194,19,TurSL,0,90,2291343,23.0,2017-03-06,S. Inan,4982,2016/2017,12658,0,0,Start,Galatasaray,2217,away,90
12735,9195,19,TurSL,0,90,2291343,23.0,2017-03-06,Y. Oztekin,71552,2016/2017,12658,0,0,Start,Galatasaray,2217,away,90
12736,9196,19,TurSL,0,90,2291343,23.0,2017-03-06,T. Cigerci,158568,2016/2017,12658,0,0,Start,Galatasaray,2217,away,90
12737,9197,19,TurSL,0,75,2291343,23.0,2017-03-06,Josue,89261,2016/2017,12658,0,0,Start,Galatasaray,2217,away,75
12738,9198,19,TurSL,0,84,2291343,23.0,2017-03-06,Bruma,159042,2016/2017,12658,0,0,Start,Galatasaray,2217,away,84
12739,9199,19,TurSL,0,90,2291343,23.0,2017-03-06,E. Derdiyok,11355,2016/2017,12658,0,0,Start,Galatasaray,2217,away,90
12740,9200,19,TurSL,0,90,2291343,23.0,2017-03-06,C. Gonen,4993,2016/2017,12658,0,-1,Unused Sub,Galatasaray,2217,away,0
12741,9201,19,TurSL,0,90,2291343,23.0,2017-03-06,M. Linnes,115101,2016/2017,12658,0,64,Sub,Galatasaray,2217,away,26
12742,9202,19,TurSL,0,90,2291343,23.0,2017-03-06,H. Balta,4981,2016/2017,12658,0,-1,Unused Sub,Galatasaray,2217,away,0
12743,9203,19,TurSL,0,90,2291343,23.0,2017-03-06,L. Cavanda,110663,2016/2017,12658,0,-1,Unused Sub,Galatasaray,2217,away,0
12744,9204,19,TurSL,0,90,2291343,23.0,2017-03-06,S. Sarioglu,4631,2016/2017,12658,0,-1,Unused Sub,Galatasaray,2217,away,0
12745,9205,19,TurSL,0,90,2291343,23.0,2017-03-06,Garry Rodrigues,245782,2016/2017,12658,0,75,Sub,Galatasaray,2217,away,15
12746,9206,19,TurSL,0,90,2291343,23.0,2017-03-06,S. Gumus,260027,2016/2017,12658,0,-1,Unused Sub,Galatasaray,2217,away,0
7248,3708,19,TurSL,0,90,2291354,24.0,2017-03-10,H. Yilmaz,151613,2016/2017,12658,0,0,Start,Alanyaspor,7285,home,90
7249,3709,19,TurSL,0,90,2291354,24.0,2017-03-10,L. Gassama,42167,2016/2017,12658,0,0,Start,Alanyaspor,7285,home,90
7250,3710,19,TurSL,0,63,2291354,24.0,2017-03-10,F. N'Sakala,63721,2016/2017,12658,0,0,Start,Alanyaspor,7285,home,63
7251,3711,19,TurSL,0,90,2291354,24.0,2017-03-10,K. Omeruo,102548,2016/2017,12658,0,0,Start,Alanyaspor,7285,home,90
7252,3712,19,TurSL,0,90,2291354,24.0,2017-03-10,G. Tzavellas,45734,2016/2017,12658,0,0,Start,Alanyaspor,7285,home,90
7253,3713,19,TurSL,0,63,2291354,24.0,2017-03-10,Candeias,56488,2016/2017,12658,0,0,Start,Alanyaspor,7285,home,63
7254,3714,19,TurSL,0,90,2291354,24.0,2017-03-10,I. Sackey,278253,2016/2017,12658,0,0,Start,Alanyaspor,7285,home,90
7255,3715,19,TurSL,0,80,2291354,24.0,2017-03-10,E. Karaca,58491,2016/2017,12658,0,0,Start,Alanyaspor,7285,home,80
7256,3716,19,TurSL,0,90,2291354,24.0,2017-03-10,E. Akbaba,307354,2016/2017,12658,0,0,Start,Alanyaspor,7285,home,90
7257,3717,19,TurSL,0,90,2291354,24.0,2017-03-10,J. Fernandes,21928,2016/2017,12658,0,0,Start,Alanyaspor,7285,home,90
7258,3718,19,TurSL,0,90,2291354,24.0,2017-03-10,Vagner Love,4581,2016/2017,12658,0,0,Start,Alanyaspor,7285,home,90
7259,3719,19,TurSL,0,90,2291354,24.0,2017-03-10,Z. Zlamal,14995,2016/2017,12658,0,-1,Unused Sub,Alanyaspor,7285,home,0
7260,3720,19,TurSL,0,90,2291354,24.0,2017-03-10,B. Emir,266017,2016/2017,12658,0,63,Sub,Alanyaspor,7285,home,27
7261,3721,19,TurSL,0,90,2291354,24.0,2017-03-10,B. Parlak,96741,2016/2017,12658,0,-1,Unused Sub,Alanyaspor,7285,home,0
7262,3722,19,TurSL,0,90,2291354,24.0,2017-03-10,E. Nefiz,254224,2016/2017,12658,0,80,Sub,Alanyaspor,7285,home,10
7263,3723,19,TurSL,0,90,2291354,24.0,2017-03-10,W. Guerrier,163532,2016/2017,12658,0,63,Sub,Alanyaspor,7285,home,27
7264,3724,19,TurSL,0,90,2291354,24.0,2017-03-10,T. Yalciner,67911,2016/2017,12658,0,-1,Unused Sub,Alanyaspor,7285,home,0
7265,3725,19,TurSL,0,90,2291354,24.0,2017-03-10,G. Plet,49827,2016/2017,12658,0,-1,Unused Sub,Alanyaspor,7285,home,0
12747,9207,19,TurSL,0,90,2291354,24.0,2017-03-10,Fabiano,112506,2016/2017,12658,0,0,Start,Fenerbahce,2212,away,90
12748,9208,19,TurSL,0,90,2291354,24.0,2017-03-10,S. Ozbayrakli,154473,2016/2017,12658,0,0,Start,Fenerbahce,2212,away,90
12749,9209,19,TurSL,0,90,2291354,24.0,2017-03-10,I. Koybasi,66602,2016/2017,12658,0,0,Start,Fenerbahce,2212,away,90
12750,9210,19,TurSL,0,90,2291354,24.0,2017-03-10,R. Neustadter,54779,2016/2017,12658,0,0,Start,Fenerbahce,2212,away,90
12751,9211,19,TurSL,0,90,2291354,24.0,2017-03-10,M. Skrtel,5940,2016/2017,12658,0,0,Start,Fenerbahce,2212,away,90
12752,9212,19,TurSL,0,81,2291354,24.0,2017-03-10,O. Tufan,257567,2016/2017,12658,0,0,Start,Fenerbahce,2212,away,81
12753,9213,19,TurSL,0,90,2291354,24.0,2017-03-10,J. Lens,2219,2016/2017,12658,0,0,Start,Fenerbahce,2212,away,90
12754,9214,19,TurSL,0,90,2291354,24.0,2017-03-10,M. Topal,4762,2016/2017,12658,0,0,Start,Fenerbahce,2212,away,90
12755,9215,19,TurSL,0,90,2291354,24.0,2017-03-10,A. Potuk,80704,2016/2017,12658,0,0,Start,Fenerbahce,2212,away,90
12756,9216,19,TurSL,2,90,2291354,24.0,2017-03-10,A. Chahechouhe,127906,2016/2017,12658,0,0,Start,Fenerbahce,2212,away,90
12757,9217,19,TurSL,0,62,2291354,24.0,2017-03-10,Fernandao,64361,2016/2017,12658,0,0,Start,Fenerbahce,2212,away,62
12758,9218,19,TurSL,0,90,2291354,24.0,2017-03-10,E. Taskiran,88385,2016/2017,12658,0,-1,Unused Sub,Fenerbahce,2212,away,0
12759,9219,19,TurSL,0,90,2291354,24.0,2017-03-10,G. van der Wiel,17309,2016/2017,12658,0,-1,Unused Sub,Fenerbahce,2212,away,0
12760,9220,19,TurSL,0,90,2291354,24.0,2017-03-10,V. Sen,60705,2016/2017,12658,0,81,Sub,Fenerbahce,2212,away,9
12761,9221,19,TurSL,0,90,2291354,24.0,2017-03-10,S. Ucan,155405,2016/2017,12658,2,90,Sub,Fenerbahce,2212,away,0
12762,9222,19,TurSL,0,90,2291354,24.0,2017-03-10,Y. Guveli,469975,2016/2017,12658,0,-1,Unused Sub,Fenerbahce,2212,away,0
