True,index,comp_id,competition,end_added,end_min,fixture_id,fixture_week,kick_off_dt,player,player_id,season,season_id,start_added,start_min,start_status,team,team_id,location,mins_played
77974,3590,11,GerBL2,0,84,2255418,23.0,2017-03-03,N. Hauptmann,307148,2016/2017,12594,0,0,Start,Dynamo Dresden,995,home,84
77975,3591,11,GerBL2,0,76,2255418,23.0,2017-03-03,M. Stefaniak,302735,2016/2017,12594,0,0,Start,Dynamo Dresden,995,home,76
77976,3592,11,GerBL2,0,90,2255418,23.0,2017-03-03,S. Kutschke,54234,2016/2017,12594,0,0,Start,Dynamo Dresden,995,home,90
77977,3593,11,GerBL2,0,90,2255418,23.0,2017-03-03,P. Wiegers,113422,2016/2017,12594,0,-1,Unused Sub,Dynamo Dresden,995,home,0
77978,3594,11,GerBL2,0,90,2255418,23.0,2017-03-03,N. Teixeira,67870,2016/2017,12594,0,-1,Unused Sub,Dynamo Dresden,995,home,0
77979,3595,11,GerBL2,0,90,2255418,23.0,2017-03-03,H. Starostzik,198757,2016/2017,12594,0,84,Sub,Dynamo Dresden,995,home,6
77980,3596,11,GerBL2,0,90,2255418,23.0,2017-03-03,A. Lambertz,38268,2016/2017,12594,0,-1,Unused Sub,Dynamo Dresden,995,home,0
77981,3597,11,GerBL2,0,90,2255418,23.0,2017-03-03,M. Hilssner,213656,2016/2017,12594,0,-1,Unused Sub,Dynamo Dresden,995,home,0
77982,3598,11,GerBL2,0,90,2255418,23.0,2017-03-03,P. Testroet,39008,2016/2017,12594,1,90,Sub,Dynamo Dresden,995,home,0
77983,3599,11,GerBL2,0,90,2255418,23.0,2017-03-03,E. Berko,189024,2016/2017,12594,0,76,Sub,Dynamo Dresden,995,home,14
77984,3600,11,GerBL2,0,90,2255411,23.0,2017-03-03,D. Mesenholer,259451,2016/2017,12594,0,0,Start,Union Berlin,1026,home,90
77985,3601,11,GerBL2,0,90,2255411,23.0,2017-03-03,M. Parensen,39380,2016/2017,12594,0,0,Start,Union Berlin,1026,home,90
77986,3602,11,GerBL2,0,90,2255411,23.0,2017-03-03,C. Trimmel,76661,2016/2017,12594,0,0,Start,Union Berlin,1026,home,90
77987,3603,11,GerBL2,0,90,2255411,23.0,2017-03-03,T. Leistner,156996,2016/2017,12594,0,0,Start,Union Berlin,1026,home,90
77988,3604,11,GerBL2,0,44,2255411,23.0,2017-03-03,R. Puncec,85740,2016/2017,12594,0,0,Start,Union Berlin,1026,home,44
77989,3605,11,GerBL2,0,90,2255411,23.0,2017-03-03,F. Kroos,68180,2016/2017,12594,0,0,Start,Union Berlin,1026,home,90
77990,3606,11,GerBL2,0,90,2255411,23.0,2017-03-03,D. Kreilach,35768,2016/2017,12594,0,0,Start,Union Berlin,1026,home,90
77991,3607,11,GerBL2,0,90,2255411,23.0,2017-03-03,S. Furstner,94206,2016/2017,12594,0,0,Start,Union Berlin,1026,home,90
77992,3608,11,GerBL2,0,46,2255411,23.0,2017-03-03,S. Hedlund,238246,2016/2017,12594,0,0,Start,Union Berlin,1026,home,46
77993,3609,11,GerBL2,0,90,2255411,23.0,2017-03-03,S. Polter,54321,2016/2017,12594,0,0,Start,Union Berlin,1026,home,90
77994,3610,11,GerBL2,0,84,2255411,23.0,2017-03-03,S. Skrzybski,158651,2016/2017,12594,0,0,Start,Union Berlin,1026,home,84
77995,3611,11,GerBL2,0,90,2255411,23.0,2017-03-03,M. Gspurning,11143,2016/2017,12594,0,-1,Unused Sub,Union Berlin,1026,home,0
77996,3612,11,GerBL2,0,90,2255411,23.0,2017-03-03,F. Schonheim,16668,2016/2017,12594,0,-1,Unused Sub,Union Berlin,1026,home,0
77997,3613,11,GerBL2,0,90,2255411,23.0,2017-03-03,E. Pogatetz,2817,2016/2017,12594,0,46,Sub,Union Berlin,1026,home,44
77998,3614,11,GerBL2,0,90,2255411,23.0,2017-03-03,B. Kessel,54776,2016/2017,12594,0,90,Sub,Union Berlin,1026,home,0
77999,3615,11,GerBL2,0,90,2255411,23.0,2017-03-03,K. Redondo,259799,2016/2017,12594,0,84,Sub,Union Berlin,1026,home,6
78000,3616,11,GerBL2,0,90,2255411,23.0,2017-03-03,E. Zejnullahu,271948,2016/2017,12594,0,-1,Unused Sub,Union Berlin,1026,home,0
78001,3617,11,GerBL2,0,90,2255411,23.0,2017-03-03,P. Hosiner,54704,2016/2017,12594,0,-1,Unused Sub,Union Berlin,1026,home,0
83445,9061,11,GerBL2,0,90,2255410,23.0,2017-03-03,M. Rensing,2040,2016/2017,12594,0,0,Start,Fortuna Dusseldorf,1029,away,90
83446,9062,11,GerBL2,0,90,2255410,23.0,2017-03-03,J. Schauerte,54804,2016/2017,12594,0,0,Start,Fortuna Dusseldorf,1029,away,90
83447,9063,11,GerBL2,0,90,2255410,23.0,2017-03-03,L. Schmitz,55091,2016/2017,12594,0,0,Start,Fortuna Dusseldorf,1029,away,90
83448,9064,11,GerBL2,0,90,2255410,23.0,2017-03-03,K. Akpoguma,213932,2016/2017,12594,0,0,Start,Fortuna Dusseldorf,1029,away,90
83449,9065,11,GerBL2,0,90,2255410,23.0,2017-03-03,R. Bormuth,309710,2016/2017,12594,0,0,Start,Fortuna Dusseldorf,1029,away,90
83450,9066,11,GerBL2,0,89,2255410,23.0,2017-03-03,C. Gartner,143471,2016/2017,12594,0,0,Start,Fortuna Dusseldorf,1029,away,89
83451,9067,11,GerBL2,0,90,2255410,23.0,2017-03-03,M. Sobottka,260501,2016/2017,12594,0,0,Start,Fortuna Dusseldorf,1029,away,90
83452,9068,11,GerBL2,0,90,2255410,23.0,2017-03-03,O. Fink,38313,2016/2017,12594,0,0,Start,Fortuna Dusseldorf,1029,away,90
83453,9069,11,GerBL2,0,90,2255410,23.0,2017-03-03,I. Bebou,260349,2016/2017,12594,0,0,Start,Fortuna Dusseldorf,1029,away,90
83454,9070,11,GerBL2,0,90,2255410,23.0,2017-03-03,R. Hennings,2014,2016/2017,12594,0,0,Start,Fortuna Dusseldorf,1029,away,90
83455,9071,11,GerBL2,0,83,2255410,23.0,2017-03-03,E. Iyoha,331196,2016/2017,12594,0,0,Start,Fortuna Dusseldorf,1029,away,83
83456,9072,11,GerBL2,0,90,2255410,23.0,2017-03-03,L. Unnerstall,81320,2016/2017,12594,0,-1,Unused Sub,Fortuna Dusseldorf,1029,away,0
83457,9073,11,GerBL2,0,90,2255410,23.0,2017-03-03,A. Madlung,1838,2016/2017,12594,0,-1,Unused Sub,Fortuna Dusseldorf,1029,away,0
83458,9074,11,GerBL2,0,90,2255410,23.0,2017-03-03,A. Hoffmann,149747,2016/2017,12594,0,89,Sub,Fortuna Dusseldorf,1029,away,1
83459,9075,11,GerBL2,0,90,2255410,23.0,2017-03-03,J. Kiesewetter,191921,2016/2017,12594,0,-1,Unused Sub,Fortuna Dusseldorf,1029,away,0
83460,9076,11,GerBL2,0,90,2255410,23.0,2017-03-03,O. Yildirim,166370,2016/2017,12594,0,-1,Unused Sub,Fortuna Dusseldorf,1029,away,0
83461,9077,11,GerBL2,0,90,2255410,23.0,2017-03-03,A. Bellinghausen,16675,2016/2017,12594,0,83,Sub,Fortuna Dusseldorf,1029,away,7
83462,9078,11,GerBL2,0,90,2255410,23.0,2017-03-03,M. Ritter,260080,2016/2017,12594,0,-1,Unused Sub,Fortuna Dusseldorf,1029,away,0
83463,9079,11,GerBL2,0,90,2255418,23.0,2017-03-03,J. Pollersbeck,276490,2016/2017,12594,0,0,Start,Kaiserslautern,973,away,90
83464,9080,11,GerBL2,0,90,2255418,23.0,2017-03-03,P. Mwene,159812,2016/2017,12594,0,0,Start,Kaiserslautern,973,away,90
83465,9081,11,GerBL2,0,90,2255418,23.0,2017-03-03,T. Heubach,54845,2016/2017,12594,0,0,Start,Kaiserslautern,973,away,90
83466,9082,11,GerBL2,0,46,2255418,23.0,2017-03-03,Ewerton,120004,2016/2017,12594,0,0,Start,Kaiserslautern,973,away,46
83467,9083,11,GerBL2,0,90,2255418,23.0,2017-03-03,P. Ziegler,38320,2016/2017,12594,0,0,Start,Kaiserslautern,973,away,90
83468,9084,11,GerBL2,0,75,2255418,23.0,2017-03-03,N. Aliji,218085,2016/2017,12594,0,0,Start,Kaiserslautern,973,away,75
83469,9085,11,GerBL2,0,90,2255418,23.0,2017-03-03,M. Gaus,48265,2016/2017,12594,0,0,Start,Kaiserslautern,973,away,90
83470,9086,11,GerBL2,0,90,2255418,23.0,2017-03-03,C. Moritz,87948,2016/2017,12594,0,0,Start,Kaiserslautern,973,away,90
83471,9087,11,GerBL2,0,90,2255418,23.0,2017-03-03,S. Kerk,254856,2016/2017,12594,0,0,Start,Kaiserslautern,973,away,90
83472,9088,11,GerBL2,0,81,2255418,23.0,2017-03-03,D. Halfar,16673,2016/2017,12594,0,0,Start,Kaiserslautern,973,away,81
83473,9089,11,GerBL2,0,90,2255418,23.0,2017-03-03,R. Glatzel,254413,2016/2017,12594,0,0,Start,Kaiserslautern,973,away,90
83474,9090,11,GerBL2,0,90,2255418,23.0,2017-03-03,A. Weis,63936,2016/2017,12594,0,-1,Unused Sub,Kaiserslautern,973,away,0
83475,9091,11,GerBL2,0,90,2255418,23.0,2017-03-03,R. Koch,354199,2016/2017,12594,0,46,Sub,Kaiserslautern,973,away,44
83476,9092,11,GerBL2,0,90,2255418,23.0,2017-03-03,Z. Stieber,71633,2016/2017,12594,0,-1,Unused Sub,Kaiserslautern,973,away,0
83477,9093,11,GerBL2,0,90,2255418,23.0,2017-03-03,M. Frey,289180,2016/2017,12594,0,-1,Unused Sub,Kaiserslautern,973,away,0
83478,9094,11,GerBL2,0,90,2255418,23.0,2017-03-03,F. Pick,307687,2016/2017,12594,0,-1,Unused Sub,Kaiserslautern,973,away,0
83479,9095,11,GerBL2,0,90,2255418,23.0,2017-03-03,K. Przybylko,211098,2016/2017,12594,0,75,Sub,Kaiserslautern,973,away,15
83480,9096,11,GerBL2,0,90,2255418,23.0,2017-03-03,O. Osawe,275338,2016/2017,12594,0,81,Sub,Kaiserslautern,973,away,9
83481,9097,11,GerBL2,0,90,2255411,23.0,2017-03-03,R. Wulnikowski,38030,2016/2017,12594,0,0,Start,Wurzburger Kickers,11060,away,90
83482,9098,11,GerBL2,0,90,2255411,23.0,2017-03-03,S. Neumann,88493,2016/2017,12594,0,0,Start,Wurzburger Kickers,11060,away,90
83483,9099,11,GerBL2,0,53,2255411,23.0,2017-03-03,J. Diaz,31564,2016/2017,12594,0,0,Start,Wurzburger Kickers,11060,away,53
83484,9100,11,GerBL2,0,90,2255411,23.0,2017-03-03,C. Schoppenhauer,137640,2016/2017,12594,0,0,Start,Wurzburger Kickers,11060,away,90
83485,9101,11,GerBL2,0,73,2255411,23.0,2017-03-03,D. Pisot,20560,2016/2017,12594,0,0,Start,Wurzburger Kickers,11060,away,73
83486,9102,11,GerBL2,0,90,2255411,23.0,2017-03-03,P. Kurzweg,259481,2016/2017,12594,0,0,Start,Wurzburger Kickers,11060,away,90
83487,9103,11,GerBL2,0,90,2255411,23.0,2017-03-03,E. Taffertshofer,259487,2016/2017,12594,0,0,Start,Wurzburger Kickers,11060,away,90
83488,9104,11,GerBL2,0,90,2255411,23.0,2017-03-03,T. Schrock,166397,2016/2017,12594,0,0,Start,Wurzburger Kickers,11060,away,90
83489,9105,11,GerBL2,0,90,2255411,23.0,2017-03-03,S. Ernst,259391,2016/2017,12594,0,0,Start,Wurzburger Kickers,11060,away,90
83490,9106,11,GerBL2,0,46,2255411,23.0,2017-03-03,R. Benatelli,199894,2016/2017,12594,0,0,Start,Wurzburger Kickers,11060,away,46
83491,9107,11,GerBL2,0,90,2255411,23.0,2017-03-03,E. Soriano,54633,2016/2017,12594,0,0,Start,Wurzburger Kickers,11060,away,90
83492,9108,11,GerBL2,0,90,2255411,23.0,2017-03-03,J. Siebenhandl,124763,2016/2017,12594,0,-1,Unused Sub,Wurzburger Kickers,11060,away,0
83493,9109,11,GerBL2,0,90,2255411,23.0,2017-03-03,F. Muller,254940,2016/2017,12594,0,53,Sub,Wurzburger Kickers,11060,away,37
83494,9110,11,GerBL2,0,90,2255411,23.0,2017-03-03,V. Rama,1856,2016/2017,12594,0,46,Sub,Wurzburger Kickers,11060,away,44
83495,9111,11,GerBL2,0,90,2255411,23.0,2017-03-03,D. Nagy,59308,2016/2017,12594,0,-1,Unused Sub,Wurzburger Kickers,11060,away,0
83496,9112,11,GerBL2,0,90,2255411,23.0,2017-03-03,L. Frode,213652,2016/2017,12594,0,-1,Unused Sub,Wurzburger Kickers,11060,away,0
83497,9113,11,GerBL2,0,90,2255411,23.0,2017-03-03,A. Lagos,134400,2016/2017,12594,0,-1,Unused Sub,Wurzburger Kickers,11060,away,0
83498,9114,11,GerBL2,0,90,2255411,23.0,2017-03-03,M. Konigs,88561,2016/2017,12594,0,73,Sub,Wurzburger Kickers,11060,away,17
78002,3618,11,GerBL2,0,90,2255417,23.0,2017-03-04,S. Ortega Moreno,152598,2016/2017,12594,0,0,Start,1860 Munchen,978,home,90
78003,3619,11,GerBL2,0,90,2255417,23.0,2017-03-04,M. Wittek,259482,2016/2017,12594,0,0,Start,1860 Munchen,978,home,90
78004,3620,11,GerBL2,0,90,2255417,23.0,2017-03-04,L. Agbenyenu,372951,2016/2017,12594,0,0,Start,1860 Munchen,978,home,90
78005,3621,11,GerBL2,0,90,2255417,23.0,2017-03-04,F. Uduokhai,359831,2016/2017,12594,0,0,Start,1860 Munchen,978,home,90
78006,3622,11,GerBL2,0,90,2255417,23.0,2017-03-04,A. Ba,142342,2016/2017,12594,0,0,Start,1860 Munchen,978,home,90
78007,3623,11,GerBL2,0,90,2255417,23.0,2017-03-04,S. Boenisch,1978,2016/2017,12594,0,0,Start,1860 Munchen,978,home,90
78008,3624,11,GerBL2,0,90,2255417,23.0,2017-03-04,K. Bulow,16417,2016/2017,12594,0,0,Start,1860 Munchen,978,home,90
78009,3625,11,GerBL2,0,58,2255417,23.0,2017-03-04,R. Lacazette,265374,2016/2017,12594,0,0,Start,1860 Munchen,978,home,58
78010,3626,11,GerBL2,0,75,2255417,23.0,2017-03-04,S. Aigner,16520,2016/2017,12594,0,0,Start,1860 Munchen,978,home,75
78011,3627,11,GerBL2,0,58,2255417,23.0,2017-03-04,I. Olic,377,2016/2017,12594,0,0,Start,1860 Munchen,978,home,58
78012,3628,11,GerBL2,0,90,2255417,23.0,2017-03-04,Amilton,257184,2016/2017,12594,0,0,Start,1860 Munchen,978,home,90
78013,3629,11,GerBL2,0,90,2255417,23.0,2017-03-04,J. Zimmermann,1785,2016/2017,12594,0,-1,Unused Sub,1860 Munchen,978,home,0
78014,3630,11,GerBL2,0,90,2255417,23.0,2017-03-04,M. Busch,255788,2016/2017,12594,0,-1,Unused Sub,1860 Munchen,978,home,0
78015,3631,11,GerBL2,0,90,2255417,23.0,2017-03-04,M. Liendl,34836,2016/2017,12594,0,58,Sub,1860 Munchen,978,home,32
78016,3632,11,GerBL2,0,90,2255417,23.0,2017-03-04,D. Adlung,16819,2016/2017,12594,0,-1,Unused Sub,1860 Munchen,978,home,0
78017,3633,11,GerBL2,0,90,2255417,23.0,2017-03-04,L. Aycicek,159879,2016/2017,12594,0,-1,Unused Sub,1860 Munchen,978,home,0
78018,3634,11,GerBL2,0,90,2255417,23.0,2017-03-04,C. Gytkjaer,42492,2016/2017,12594,0,58,Sub,1860 Munchen,978,home,32
78019,3635,11,GerBL2,0,90,2255417,23.0,2017-03-04,Ribamar,433835,2016/2017,12594,0,75,Sub,1860 Munchen,978,home,15
78020,3636,11,GerBL2,0,90,2255412,23.0,2017-03-04,D. Orlishausen,38230,2016/2017,12594,0,0,Start,Karlsruher SC,989,home,90
78021,3637,11,GerBL2,0,90,2255412,23.0,2017-03-04,M. Bader,339111,2016/2017,12594,0,0,Start,Karlsruher SC,989,home,90
78022,3638,11,GerBL2,0,90,2255412,23.0,2017-03-04,D. Kempe,55472,2016/2017,12594,0,0,Start,Karlsruher SC,989,home,90
78023,3639,11,GerBL2,0,90,2255412,23.0,2017-03-04,B. Gimber,330022,2016/2017,12594,0,0,Start,Karlsruher SC,989,home,90
78024,3640,11,GerBL2,0,90,2255412,23.0,2017-03-04,Jordi Figueras,61897,2016/2017,12594,0,0,Start,Karlsruher SC,989,home,90
78025,3641,11,GerBL2,0,90,2255412,23.0,2017-03-04,F. Kom,197640,2016/2017,12594,0,0,Start,Karlsruher SC,989,home,90
78026,3642,11,GerBL2,0,82,2255412,23.0,2017-03-04,E. Valentini,54413,2016/2017,12594,0,0,Start,Karlsruher SC,989,home,82
78027,3643,11,GerBL2,2,90,2255412,23.0,2017-03-04,G. Promel,259440,2016/2017,12594,0,0,Start,Karlsruher SC,989,home,90
78028,3644,11,GerBL2,0,90,2255412,23.0,2017-03-04,J. Meffert,260917,2016/2017,12594,0,0,Start,Karlsruher SC,989,home,90
78029,3645,11,GerBL2,0,67,2255412,23.0,2017-03-04,S. Mugosa,120901,2016/2017,12594,0,0,Start,Karlsruher SC,989,home,67
78030,3646,11,GerBL2,0,90,2255412,23.0,2017-03-04,D. Diamantakos,159047,2016/2017,12594,0,0,Start,Karlsruher SC,989,home,90
78031,3647,11,GerBL2,0,90,2255412,23.0,2017-03-04,R. Vollath,137426,2016/2017,12594,0,-1,Unused Sub,Karlsruher SC,989,home,0
78032,3648,11,GerBL2,0,90,2255412,23.0,2017-03-04,M. Stoppelkamp,55643,2016/2017,12594,0,-1,Unused Sub,Karlsruher SC,989,home,0
78033,3649,11,GerBL2,0,90,2255412,23.0,2017-03-04,H. Yamada,158062,2016/2017,12594,0,82,Sub,Karlsruher SC,989,home,8
78034,3650,11,GerBL2,0,90,2255412,23.0,2017-03-04,Marvin Mehlem,357849,2016/2017,12594,0,-1,Unused Sub,Karlsruher SC,989,home,0
78035,3651,11,GerBL2,0,90,2255412,23.0,2017-03-04,C. Mavrias,156186,2016/2017,12594,0,-1,Unused Sub,Karlsruher SC,989,home,0
78036,3652,11,GerBL2,0,90,2255412,23.0,2017-03-04,Marcel Mehlem,309492,2016/2017,12594,2,90,Sub,Karlsruher SC,989,home,0
78037,3653,11,GerBL2,0,90,2255412,23.0,2017-03-04,E. Hoffer,11141,2016/2017,12594,0,67,Sub,Karlsruher SC,989,home,23
83499,9115,11,GerBL2,0,90,2255417,23.0,2017-03-04,P. Heerwagen,16474,2016/2017,12594,0,0,Start,St. Pauli,1018,away,90
83500,9116,11,GerBL2,0,90,2255417,23.0,2017-03-04,D. Buballa,175495,2016/2017,12594,0,0,Start,St. Pauli,1018,away,90
83501,9117,11,GerBL2,0,90,2255417,23.0,2017-03-04,L. Sobiech,85094,2016/2017,12594,0,0,Start,St. Pauli,1018,away,90
83502,9118,11,GerBL2,0,90,2255417,23.0,2017-03-04,M. Hornschuh,76589,2016/2017,12594,0,0,Start,St. Pauli,1018,away,90
83503,9119,11,GerBL2,0,90,2255417,23.0,2017-03-04,J. Dudziak,213630,2016/2017,12594,0,0,Start,St. Pauli,1018,away,90
83504,9120,11,GerBL2,0,90,2255417,23.0,2017-03-04,C. Buchtmann,102529,2016/2017,12594,0,0,Start,St. Pauli,1018,away,90
83505,9121,11,GerBL2,0,90,2255417,23.0,2017-03-04,W. Sobota,86389,2016/2017,12594,0,0,Start,St. Pauli,1018,away,90
83506,9122,11,GerBL2,0,90,2255417,23.0,2017-03-04,B. Nehrig,1925,2016/2017,12594,0,0,Start,St. Pauli,1018,away,90
83507,9123,11,GerBL2,0,65,2255417,23.0,2017-03-04,M. Daehli,210477,2016/2017,12594,0,0,Start,St. Pauli,1018,away,65
83508,9124,11,GerBL2,0,75,2255417,23.0,2017-03-04,C. Sahin,155401,2016/2017,12594,0,0,Start,St. Pauli,1018,away,75
83509,9125,11,GerBL2,0,88,2255417,23.0,2017-03-04,A. Bouhaddouz,55675,2016/2017,12594,0,0,Start,St. Pauli,1018,away,88
83510,9126,11,GerBL2,0,90,2255417,23.0,2017-03-04,R. Himmelmann,54929,2016/2017,12594,0,-1,Unused Sub,St. Pauli,1018,away,0
83511,9127,11,GerBL2,0,90,2255417,23.0,2017-03-04,P. Ziereis,166400,2016/2017,12594,0,65,Sub,St. Pauli,1018,away,25
83512,9128,11,GerBL2,0,90,2255417,23.0,2017-03-04,S. Gonther,16790,2016/2017,12594,0,-1,Unused Sub,St. Pauli,1018,away,0
83513,9129,11,GerBL2,0,90,2255417,23.0,2017-03-04,J. Kalla,16321,2016/2017,12594,0,75,Sub,St. Pauli,1018,away,15
83514,9130,11,GerBL2,0,90,2255417,23.0,2017-03-04,J. Flum,35692,2016/2017,12594,0,-1,Unused Sub,St. Pauli,1018,away,0
83515,9131,11,GerBL2,0,90,2255417,23.0,2017-03-04,Kyoung-Rok Choi,313885,2016/2017,12594,0,-1,Unused Sub,St. Pauli,1018,away,0
83516,9132,11,GerBL2,0,90,2255417,23.0,2017-03-04,L. Thy,102530,2016/2017,12594,0,88,Sub,St. Pauli,1018,away,2
83517,9133,11,GerBL2,0,90,2255412,23.0,2017-03-04,P. Tschauner,16881,2016/2017,12594,0,0,Start,Hannover 96,972,away,90
83518,9134,11,GerBL2,0,46,2255412,23.0,2017-03-04,O. Sorg,89662,2016/2017,12594,0,0,Start,Hannover 96,972,away,46
83519,9135,11,GerBL2,0,90,2255412,23.0,2017-03-04,Miiko Albornoz,73299,2016/2017,12594,0,0,Start,Hannover 96,972,away,90
83520,9136,11,GerBL2,0,90,2255412,23.0,2017-03-04,W. Anton,307802,2016/2017,12594,0,0,Start,Hannover 96,972,away,90
83521,9137,11,GerBL2,0,90,2255412,23.0,2017-03-04,F. Hubner,76007,2016/2017,12594,0,0,Start,Hannover 96,972,away,90
83522,9138,11,GerBL2,0,90,2255412,23.0,2017-03-04,M. Bakalorz,54967,2016/2017,12594,0,0,Start,Hannover 96,972,away,90
83523,9139,11,GerBL2,0,58,2255412,23.0,2017-03-04,N. Sarenren-Bazee,307814,2016/2017,12594,0,0,Start,Hannover 96,972,away,58
83524,9140,11,GerBL2,0,90,2255412,23.0,2017-03-04,M. Schmiedebach,54180,2016/2017,12594,0,0,Start,Hannover 96,972,away,90
83525,9141,11,GerBL2,0,90,2255412,23.0,2017-03-04,K. Karaman,237023,2016/2017,12594,0,0,Start,Hannover 96,972,away,90
83526,9142,11,GerBL2,0,74,2255412,23.0,2017-03-04,U. Bech,138853,2016/2017,12594,0,0,Start,Hannover 96,972,away,74
83527,9143,11,GerBL2,0,90,2255412,23.0,2017-03-04,M. Harnik,2037,2016/2017,12594,0,0,Start,Hannover 96,972,away,90
83528,9144,11,GerBL2,0,90,2255412,23.0,2017-03-04,S. Radlinger,124874,2016/2017,12594,0,-1,Unused Sub,Hannover 96,972,away,0
83529,9145,11,GerBL2,0,90,2255412,23.0,2017-03-04,F. Arkenberg,318010,2016/2017,12594,0,-1,Unused Sub,Hannover 96,972,away,0
83530,9146,11,GerBL2,0,90,2255412,23.0,2017-03-04,E. Prib,54529,2016/2017,12594,0,-1,Unused Sub,Hannover 96,972,away,0
83531,9147,11,GerBL2,0,90,2255412,23.0,2017-03-04,S. Maier,195383,2016/2017,12594,0,74,Sub,Hannover 96,972,away,16
83532,9148,11,GerBL2,0,90,2255412,23.0,2017-03-04,I. Fossum,239990,2016/2017,12594,0,46,Sub,Hannover 96,972,away,44
83533,9149,11,GerBL2,0,90,2255412,23.0,2017-03-04,A. Sobiech,53084,2016/2017,12594,0,-1,Unused Sub,Hannover 96,972,away,0
83534,9150,11,GerBL2,0,90,2255412,23.0,2017-03-04,N. Fullkrug,166369,2016/2017,12594,0,58,Sub,Hannover 96,972,away,32
78038,3654,11,GerBL2,0,90,2255416,23.0,2017-03-05,W. Hesl,16497,2016/2017,12594,0,0,Start,Arminia Bielefeld,976,home,90
78039,3655,11,GerBL2,0,90,2255416,23.0,2017-03-05,S. Schuppan,1612,2016/2017,12594,0,0,Start,Arminia Bielefeld,976,home,90
78040,3656,11,GerBL2,0,90,2255416,23.0,2017-03-05,B. Behrendt,144528,2016/2017,12594,0,0,Start,Arminia Bielefeld,976,home,90
78041,3657,11,GerBL2,0,90,2255416,23.0,2017-03-05,J. Borner,87651,2016/2017,12594,0,0,Start,Arminia Bielefeld,976,home,90
78042,3658,11,GerBL2,0,90,2255416,23.0,2017-03-05,S. Salger,87891,2016/2017,12594,0,0,Start,Arminia Bielefeld,976,home,90
78043,3659,11,GerBL2,0,90,2255416,23.0,2017-03-05,M. Gorlitz,38219,2016/2017,12594,0,0,Start,Arminia Bielefeld,976,home,90
78044,3660,11,GerBL2,0,58,2255416,23.0,2017-03-05,R. Yabo,87946,2016/2017,12594,0,0,Start,Arminia Bielefeld,976,home,58
78045,3661,11,GerBL2,0,90,2255416,23.0,2017-03-05,K. Staude,333827,2016/2017,12594,0,0,Start,Arminia Bielefeld,976,home,90
78046,3662,11,GerBL2,0,67,2255416,23.0,2017-03-05,C. Hemlein,140735,2016/2017,12594,0,0,Start,Arminia Bielefeld,976,home,67
78047,3663,11,GerBL2,0,90,2255416,23.0,2017-03-05,F. Klos,88417,2016/2017,12594,0,0,Start,Arminia Bielefeld,976,home,90
78048,3664,11,GerBL2,0,84,2255416,23.0,2017-03-05,C. Nothe,55652,2016/2017,12594,0,0,Start,Arminia Bielefeld,976,home,84
78049,3665,11,GerBL2,0,90,2255416,23.0,2017-03-05,D. Davari,54773,2016/2017,12594,0,-1,Unused Sub,Arminia Bielefeld,976,home,0
78050,3666,11,GerBL2,0,90,2255416,23.0,2017-03-05,M. Cacutalua,260907,2016/2017,12594,0,-1,Unused Sub,Arminia Bielefeld,976,home,0
78051,3667,11,GerBL2,0,90,2255416,23.0,2017-03-05,M. Hornig,16765,2016/2017,12594,0,-1,Unused Sub,Arminia Bielefeld,976,home,0
78052,3668,11,GerBL2,0,90,2255416,23.0,2017-03-05,F. Hartherz,175428,2016/2017,12594,0,84,Sub,Arminia Bielefeld,976,home,6
78053,3669,11,GerBL2,0,90,2255416,23.0,2017-03-05,D. Ulm,55677,2016/2017,12594,0,-1,Unused Sub,Arminia Bielefeld,976,home,0
78054,3670,11,GerBL2,0,90,2255416,23.0,2017-03-05,M. Prietl,141763,2016/2017,12594,0,58,Sub,Arminia Bielefeld,976,home,32
78055,3671,11,GerBL2,0,90,2255416,23.0,2017-03-05,M. Junglas,1650,2016/2017,12594,0,67,Sub,Arminia Bielefeld,976,home,23
78056,3672,11,GerBL2,0,90,2255414,23.0,2017-03-05,B. Megyeri,85438,2016/2017,12594,0,0,Start,Greuther Furth,986,home,90
78057,3673,11,GerBL2,0,90,2255414,23.0,2017-03-05,K. Narey,260911,2016/2017,12594,0,0,Start,Greuther Furth,986,home,90
78058,3674,11,GerBL2,0,90,2255414,23.0,2017-03-05,J. van den Bergh,39427,2016/2017,12594,0,0,Start,Greuther Furth,986,home,90
78059,3675,11,GerBL2,0,90,2255414,23.0,2017-03-05,N. Giesselmann,141413,2016/2017,12594,0,0,Start,Greuther Furth,986,home,90
78060,3676,11,GerBL2,0,90,2255414,23.0,2017-03-05,M. Franke,136325,2016/2017,12594,0,0,Start,Greuther Furth,986,home,90
78061,3677,11,GerBL2,0,90,2255414,23.0,2017-03-05,M. Caligiuri,16813,2016/2017,12594,0,0,Start,Greuther Furth,986,home,90
78062,3678,11,GerBL2,0,90,2255414,23.0,2017-03-05,A. Pinter,33566,2016/2017,12594,0,0,Start,Greuther Furth,986,home,90
78063,3679,11,GerBL2,0,90,2255414,23.0,2017-03-05,A. Hofmann,38456,2016/2017,12594,0,0,Start,Greuther Furth,986,home,90
78064,3680,11,GerBL2,3,90,2255414,23.0,2017-03-05,R. Zulj,141327,2016/2017,12594,0,0,Start,Greuther Furth,986,home,90
78065,3681,11,GerBL2,0,69,2255414,23.0,2017-03-05,M. Bolly,75751,2016/2017,12594,0,0,Start,Greuther Furth,986,home,69
