market_value,club,date,tm_id,league_code,season
800000,AJ Auxerre,"Nov 20, 2014",182875,FR1,2020
800000,AJ Auxerre,"Jun 6, 2015",182875,FR1,2020
700000,Mouscron P E9ruwelz,"Feb 7, 2016",182875,FR1,2020
600000,Club Brugge KV,"Jul 15, 2016",182875,FR1,2020
800000,Red Star FC,"Mar 20, 2017",182875,FR1,2020
700000,Red Star FC,"Jun 15, 2017",182875,FR1,2020
800000,Stade Brestois 29,"May 16, 2018",182875,FR1,2020
800000,Stade Brestois 29,"Jan 8, 2019",182875,FR1,2020
1500000,Stade Brestois 29,"Jun 27, 2019",182875,FR1,2020
3000000,Stade Brestois 29,"Dec 19, 2019",182875,FR1,2020
2400000,Stade Brestois 29,"Apr 8, 2020",182875,FR1,2020
2500000,FC Nantes,"Oct 15, 2020",182875,FR1,2020
2500000,FC Nantes,"Jun 4, 2021",182875,FR1,2020
400000,Stade Lavallois,"Jun 28, 2019",558709,FR1,2020
400000,FC Nantes,"Dec 19, 2019",558709,FR1,2020
350000,FC Nantes,"Apr 8, 2020",558709,FR1,2020
500000,FC Nantes,"Oct 15, 2020",558709,FR1,2020
500000,FC Nantes,"Jun 4, 2021",558709,FR1,2020
150000,FC Nantes,"Aug 3, 2020",764683,FR1,2020
150000,FC Nantes,"Oct 15, 2020",764683,FR1,2020
150000,FC Nantes,"Jun 4, 2021",764683,FR1,2020
150000,EA Guingamp,"Jul 24, 2015",288225,FR1,2020
300000,EA Guingamp,"Feb 4, 2016",288225,FR1,2020
800000,EA Guingamp,"Jul 13, 2016",288225,FR1,2020
1750000,EA Guingamp,"Nov 1, 2016",288225,FR1,2020
2250000,EA Guingamp,"Jan 16, 2017",288225,FR1,2020
3000000,EA Guingamp,"Jun 1, 2017",288225,FR1,2020
5000000,EA Guingamp,"Jan 24, 2018",288225,FR1,2020
5000000,EA Guingamp,"Jun 4, 2018",288225,FR1,2020
5000000,EA Guingamp,"Dec 17, 2018",288225,FR1,2020
5000000,EA Guingamp,"Jun 3, 2019",288225,FR1,2020
7000000,FC Nantes,"Sep 27, 2019",288225,FR1,2020
9000000,FC Nantes,"Dec 19, 2019",288225,FR1,2020
10000000,FC Nantes,"Mar 13, 2020",288225,FR1,2020
8000000,FC Nantes,"Apr 8, 2020",288225,FR1,2020
10000000,FC Nantes,"Aug 3, 2020",288225,FR1,2020
12000000,FC Nantes,"Oct 15, 2020",288225,FR1,2020
13000000,FC Nantes,"Jan 7, 2021",288225,FR1,2020
13000000,FC Nantes,"Jun 4, 2021",288225,FR1,2020
150000,FC Nantes,"Aug 7, 2014",181382,FR1,2020
150000,Le Poir E9 sur Vie VF,"Jan 14, 2015",181382,FR1,2020
150000,FC Nantes,"Feb 4, 2016",181382,FR1,2020
150000,FC Nantes,"Jul 13, 2016",181382,FR1,2020
400000,FC Nantes,"Jan 16, 2017",181382,FR1,2020
400000,FC Nantes,"Jun 1, 2017",181382,FR1,2020
5000000,FC Nantes,"Jan 24, 2018",181382,FR1,2020
8000000,FC Nantes,"Jun 4, 2018",181382,FR1,2020
9000000,FC Nantes,"Dec 17, 2018",181382,FR1,2020
10000000,FC Nantes,"Mar 7, 2019",181382,FR1,2020
10000000,FC Nantes,"Jun 3, 2019",181382,FR1,2020
10000000,FC Nantes,"Dec 19, 2019",181382,FR1,2020
8000000,FC Nantes,"Apr 8, 2020",181382,FR1,2020
8000000,FC Nantes,"Oct 15, 2020",181382,FR1,2020
6500000,FC Nantes,"Jan 7, 2021",181382,FR1,2020
5000000,FC Nantes,"Apr 9, 2021",181382,FR1,2020
4000000,FC Nantes,"Jun 4, 2021",181382,FR1,2020
0,Retired,,168471,FR1,2020
100000,ESTAC Troyes,"Sep 29, 2015",394906,FR1,2020
150000,ESTAC Troyes,"Feb 4, 2016",394906,FR1,2020
150000,ESTAC Troyes,"Jul 13, 2016",394906,FR1,2020
400000,ESTAC Troyes,"Mar 20, 2017",394906,FR1,2020
400000,ESTAC Troyes,"Jun 15, 2017",394906,FR1,2020
400000,ESTAC Troyes,"Jan 24, 2018",394906,FR1,2020
2000000,ESTAC Troyes,"Mar 20, 2018",394906,FR1,2020
2000000,ESTAC Troyes,"Jun 4, 2018",394906,FR1,2020
2000000,FC Nantes,"Dec 17, 2018",394906,FR1,2020
3000000,FC Nantes,"Jun 3, 2019",394906,FR1,2020
3000000,FC Nantes,"Dec 19, 2019",394906,FR1,2020
2400000,FC Nantes,"Apr 8, 2020",394906,FR1,2020
2500000,FC Nantes,"Oct 15, 2020",394906,FR1,2020
2000000,FC Nantes,"Apr 9, 2021",394906,FR1,2020
2000000,FC Nantes,"Jun 4, 2021",394906,FR1,2020
0,Retired,,353365,FR1,2020
150000,FC Nantes,"Jul 25, 2019",395234,FR1,2020
150000,FC Nantes,"Dec 19, 2019",395234,FR1,2020
250000,FC Nantes,"Aug 3, 2020",395234,FR1,2020
500000,FC Nantes,"Oct 15, 2020",395234,FR1,2020
500000,FC Nantes,"Jun 4, 2021",395234,FR1,2020
150000,FC Nantes,"Sep 6, 2018",344592,FR1,2020
150000,FC Nantes,"Dec 17, 2018",344592,FR1,2020
500000,FC Nantes,"May 23, 2019",344592,FR1,2020
500000,FC Nantes,"Jun 3, 2019",344592,FR1,2020
1000000,FC Nantes,"Dec 19, 2019",344592,FR1,2020
2000000,FC Nantes,"Mar 13, 2020",344592,FR1,2020
1800000,FC Nantes,"Apr 8, 2020",344592,FR1,2020
1800000,FC Nantes,"Oct 15, 2020",344592,FR1,2020
1800000,FC Nantes,"Jun 4, 2021",344592,FR1,2020
150000,Paris FC,"Feb 4, 2016",243737,FR1,2020
100000,FC Paris Saint Germain B,"Mar 20, 2017",243737,FR1,2020
150000,FC Nantes,"Dec 19, 2019",243737,FR1,2020
300000,FC Nantes,"Aug 3, 2020",243737,FR1,2020
300000,FC Nantes,"Oct 15, 2020",243737,FR1,2020
300000,FC Nantes,"Jun 4, 2021",243737,FR1,2020
200000,FC Nantes B,"Mar 9, 2021",807648,FR1,2020
300000,FC Toulouse,"Nov 28, 2015",357117,FR1,2020
800000,FC Toulouse,"Feb 4, 2016",357117,FR1,2020
2500000,FC Toulouse,"Jul 13, 2016",357117,FR1,2020
4000000,FC Toulouse,"Nov 1, 2016",357117,FR1,2020
6500000,FC Toulouse,"Jan 16, 2017",357117,FR1,2020
8000000,FC Toulouse,"Jun 1, 2017",357117,FR1,2020
18000000,FC Toulouse,"Jan 24, 2018",357117,FR1,2020
18000000,FC Toulouse,"Jun 4, 2018",357117,FR1,2020
13000000,ACF Fiorentina,"Oct 12, 2018",357117,FR1,2020
13000000,ACF Fiorentina,"Dec 20, 2018",357117,FR1,2020
17000000,ACF Fiorentina,"Mar 1, 2019",357117,FR1,2020
17000000,ACF Fiorentina,"Jun 6, 2019",357117,FR1,2020
12000000,FC Nantes,"Sep 27, 2019",357117,FR1,2020
12000000,FC Nantes,"Dec 19, 2019",357117,FR1,2020
11000000,FC Nantes,"Apr 8, 2020",357117,FR1,2020
12500000,FC Nantes,"Oct 15, 2020",357117,FR1,2020
10000000,FC Nantes,"Jun 4, 2021",357117,FR1,2020
500000,Paris Saint Germain,"Jul 27, 2015",264956,FR1,2020
800000,Paris Saint Germain,"Sep 6, 2015",264956,FR1,2020
1500000,Paris Saint Germain,"Feb 4, 2016",264956,FR1,2020
1500000,Paris Saint Germain,"Jul 13, 2016",264956,FR1,2020
2500000,Paris Saint Germain,"Nov 1, 2016",264956,FR1,2020
3000000,Paris Saint Germain,"Jan 16, 2017",264956,FR1,2020
3000000,Paris Saint Germain,"Jun 1, 2017",264956,FR1,2020
12000000,RB Leipzig,"Oct 18, 2017",264956,FR1,2020
18000000,RB Leipzig,"Dec 28, 2017",264956,FR1,2020
20000000,RB Leipzig,"Apr 4, 2018",264956,FR1,2020
20000000,RB Leipzig,"Jun 5, 2018",264956,FR1,2020
25000000,RB Leipzig,"Oct 22, 2018",264956,FR1,2020
25000000,RB Leipzig,"Dec 18, 2018",264956,FR1,2020
20000000,RB Leipzig,"Mar 6, 2019",264956,FR1,2020
16000000,RB Leipzig,"Jun 5, 2019",264956,FR1,2020
14000000,AS Monaco,"Dec 19, 2019",264956,FR1,2020
12000000,Leeds United,"Feb 27, 2020",264956,FR1,2020
9500000,Leeds United,"Apr 8, 2020",264956,FR1,2020
6000000,RB Leipzig,"Sep 16, 2020",264956,FR1,2020
6000000,FC Nantes,"Oct 15, 2020",264956,FR1,2020
4000000,FC Nantes,"Jan 7, 2021",264956,FR1,2020
3000000,FC Nantes,"Apr 9, 2021",264956,FR1,2020
2500000,FC Nantes,"Jun 4, 2021",264956,FR1,2020
200000,FC Nantes B,"Mar 9, 2021",557613,FR1,2020
250000,RSC Charleroi,"Oct 5, 2014",184935,FR1,2020
450000,RSC Charleroi,"Jan 7, 2015",184935,FR1,2020
1000000,RSC Charleroi,"Jun 24, 2015",184935,FR1,2020
1000000,KAA Gent,"Feb 7, 2016",184935,FR1,2020
1000000,KAA Gent,"Jul 15, 2016",184935,FR1,2020
2000000,KAA Gent,"Oct 20, 2016",184935,FR1,2020
3000000,KAA Gent,"Jan 21, 2017",184935,FR1,2020
3000000,KAA Gent,"Jun 6, 2017",184935,FR1,2020
3000000,FC Nantes,"Jan 24, 2018",184935,FR1,2020
3000000,FC Nantes,"Jun 4, 2018",184935,FR1,2020
2500000,FC Nantes,"Dec 17, 2018",184935,FR1,2020
5000000,FC Nantes,"Jun 3, 2019",184935,FR1,2020
5000000,FC Nantes,"Dec 19, 2019",184935,FR1,2020
4000000,FC Nantes,"Apr 8, 2020",184935,FR1,2020
3200000,FC Nantes,"Oct 15, 2020",184935,FR1,2020
2500000,FC Nantes,"Jan 7, 2021",184935,FR1,2020
2000000,FC Nantes,"Apr 9, 2021",184935,FR1,2020
2000000,FC Nantes,"Jun 4, 2021",184935,FR1,2020
0,Retired,,61891,FR1,2020
0,Retired,,487969,FR1,2020
800000,FC Nantes,"Sep 27, 2019",560725,FR1,2020
1500000,FC Nantes,"Dec 19, 2019",560725,FR1,2020
2000000,FC Nantes,"Mar 13, 2020",560725,FR1,2020
1600000,FC Nantes,"Apr 8, 2020",560725,FR1,2020
2000000,FC Nantes,"Oct 15, 2020",560725,FR1,2020
2000000,FC Nantes,"Jun 4, 2021",560725,FR1,2020
0,Retired,,139279,FR1,2020
50000,Antalyaspor,"Jan 24, 2006",34987,FR1,2020
500000,Besiktas JK,"Jan 12, 2007",34987,FR1,2020
1800000,Besiktas JK,"Jun 9, 2007",34987,FR1,2020
1700000,Manisaspor,"Jan 11, 2008",34987,FR1,2020
2500000,Manisaspor,"Jun 11, 2008",34987,FR1,2020
1800000,Fenerbahce SK,"Feb 8, 2009",34987,FR1,2020
1300000,Fenerbahce SK,"Jul 16, 2009",34987,FR1,2020
1500000,Eskisehirspor,"Jan 11, 2010",34987,FR1,2020
1500000,Trabzonspor,"Jun 22, 2010",34987,FR1,2020
4000000,Trabzonspor,"Jan 21, 2011",34987,FR1,2020
7000000,Trabzonspor,"Jul 1, 2011",34987,FR1,2020
10000000,Trabzonspor,"Jan 9, 2012",34987,FR1,2020
12000000,Trabzonspor,"Jun 19, 2012",34987,FR1,2020
15000000,Galatasaray A.S.,"Jan 6, 2013",34987,FR1,2020
18000000,Galatasaray A.S.,"Jun 15, 2013",34987,FR1,2020
16000000,Galatasaray A.S.,"Jan 27, 2014",34987,FR1,2020
14000000,Galatasaray A.S.,"Aug 11, 2014",34987,FR1,2020
12000000,Galatasaray A.S.,"Jan 26, 2015",34987,FR1,2020
12000000,Galatasaray A.S.,"Jun 25, 2015",34987,FR1,2020
10000000,Galatasaray A.S.,"Oct 8, 2015",34987,FR1,2020
7000000,Galatasaray A.S.,"Jan 18, 2016",34987,FR1,2020
5500000,Beijing Guoan,"Feb 27, 2016",34987,FR1,2020
5000000,Beijing Guoan,"Jun 1, 2016",34987,FR1,2020
5000000,Beijing Guoan,"Jun 20, 2016",34987,FR1,2020
5500000,Beijing Guoan,"Nov 20, 2016",34987,FR1,2020
5500000,Beijing Guoan,"Mar 5, 2017",34987,FR1,2020
5200000,Beijing Guoan,"Jun 19, 2017",34987,FR1,2020
3500000,Trabzonspor,"Oct 6, 2017",34987,FR1,2020
3500000,Trabzonspor,"Feb 12, 2018",34987,FR1,2020
3500000,Trabzonspor,"May 29, 2018",34987,FR1,2020
2000000,Besiktas JK,"Jan 4, 2019",34987,FR1,2020
2000000,Besiktas JK,"Jun 4, 2019",34987,FR1,2020
1800000,Besiktas JK,"Jan 3, 2020",34987,FR1,2020
1400000,Besiktas JK,"Apr 8, 2020",34987,FR1,2020
1500000,LOSC Lille,"Aug 3, 2020",34987,FR1,2020
1500000,LOSC Lille,"Oct 15, 2020",34987,FR1,2020
2000000,LOSC Lille,"Jan 7, 2021",34987,FR1,2020
2800000,LOSC Lille,"May 25, 2021",34987,FR1,2020
0,Retired,,182906,FR1,2020
250000,LOSC Lille B,"Mar 9, 2021",569361,FR1,2020
0,Retired,,357796,FR1,2020
300000,LOSC Lille,"Aug 3, 2020",463600,FR1,2020
300000,LOSC Lille,"Oct 15, 2020",463600,FR1,2020
500000,LOSC Lille,"Jan 7, 2021",463600,FR1,2020
500000,LOSC Lille,"Jun 4, 2021",463600,FR1,2020
50000,Unknown,"Jul 23, 2008",60583,FR1,2020
500000,FC Metz,"Sep 4, 2009",60583,FR1,2020
800000,FC Metz,"Dec 13, 2009",60583,FR1,2020
900000,FC Metz,"May 18, 2010",60583,FR1,2020
2000000,Olympique Lyon,"Dec 28, 2010",60583,FR1,2020
2300000,Olympique Lyon,"May 24, 2011",60583,FR1,2020
2200000,Olympique Lyon,"Dec 24, 2011",60583,FR1,2020
2000000,Olympique Lyon,"Feb 2, 2012",60583,FR1,2020
1750000,Olympique Lyon,"May 23, 2012",60583,FR1,2020
2500000,OGC Nice,"Aug 27, 2012",60583,FR1,2020
2500000,OGC Nice,"Jan 7, 2013",60583,FR1,2020
2500000,OGC Nice,"May 30, 2013",60583,FR1,2020
2500000,OGC Nice,"Jan 14, 2014",60583,FR1,2020
2000000,OGC Nice,"Aug 7, 2014",60583,FR1,2020
2000000,EA Guingamp,"Jan 14, 2015",60583,FR1,2020
3000000,EA Guingamp,"Jun 5, 2015",60583,FR1,2020
3500000,OGC Nice,"Feb 4, 2016",60583,FR1,2020
3500000,Southampton FC,"Aug 1, 2016",60583,FR1,2020
3500000,Southampton FC,"Feb 20, 2017",60583,FR1,2020
3500000,Southampton FC,"Jun 28, 2017",60583,FR1,2020
2500000,Southampton FC,"Jan 2, 2018",60583,FR1,2020
2500000,Southampton FC,"May 28, 2018",60583,FR1,2020
2500000,LOSC Lille,"Dec 17, 2018",60583,FR1,2020
2500000,LOSC Lille,"Jun 3, 2019",60583,FR1,2020
2500000,LOSC Lille,"Dec 19, 2019",60583,FR1,2020
2000000,LOSC Lille,"Apr 8, 2020",60583,FR1,2020
2000000,LOSC Lille,"Oct 15, 2020",60583,FR1,2020
1200000,LOSC Lille,"Apr 9, 2021",60583,FR1,2020
1200000,LOSC Lille,"Jun 4, 2021",60583,FR1,2020
300000,LOSC Lille,"Aug 4, 2020",704553,FR1,2020
300000,LOSC Lille,"Oct 15, 2020",704553,FR1,2020
300000,LOSC Lille,"Jun 4, 2021",704553,FR1,2020
250000,Paris Saint Germain,"Jul 1, 2016",324690,FR1,2020
700000,Montpellier HSC,"Jun 1, 2017",324690,FR1,2020
700000,Montpellier HSC,"Jan 24, 2018",324690,FR1,2020
700000,Montpellier HSC,"Jun 4, 2018",324690,FR1,2020
5000000,LOSC Lille,"Sep 6, 2018",324690,FR1,2020
5000000,LOSC Lille,"Dec 17, 2018",324690,FR1,2020
9000000,LOSC Lille,"Mar 7, 2019",324690,FR1,2020
15000000,LOSC Lille,"Jun 3, 2019",324690,FR1,2020
27000000,LOSC Lille,"Sep 27, 2019",324690,FR1,2020
30000000,LOSC Lille,"Dec 19, 2019",324690,FR1,2020
40000000,LOSC Lille,"Mar 13, 2020",324690,FR1,2020
36000000,LOSC Lille,"Apr 8, 2020",324690,FR1,2020
36000000,LOSC Lille,"Oct 15, 2020",324690,FR1,2020
28000000,LOSC Lille,"Jan 7, 2021",324690,FR1,2020
30000000,LOSC Lille,"Apr 9, 2021",324690,FR1,2020
30000000,LOSC Lille,"Jun 4, 2021",324690,FR1,2020
200000,Sporting CP U19,"Jun 25, 2018",420465,FR1,2020
175000,Milan Primavera,"Jun 17, 2019",420465,FR1,2020
3000000,LOSC Lille,"Sep 27, 2019",420465,FR1,2020
5000000,LOSC Lille,"Dec 19, 2019",420465,FR1,2020
4500000,LOSC Lille,"Apr 8, 2020",420465,FR1,2020
4500000,LOSC Lille,"Oct 15, 2020",420465,FR1,2020
5000000,LOSC Lille,"Jun 4, 2021",420465,FR1,2020
1000000,FC Paris Saint Germain B,"Jun 4, 2018",370846,FR1,2020
5000000,Paris Saint Germain,"Sep 6, 2018",370846,FR1,2020
5000000,Paris Saint Germain,"Dec 17, 2018",370846,FR1,2020
6000000,Paris Saint Germain,"Jun 3, 2019",370846,FR1,2020
8000000,LOSC Lille,"Sep 27, 2019",370846,FR1,2020
8000000,LOSC Lille,"Dec 19, 2019",370846,FR1,2020
7200000,LOSC Lille,"Apr 8, 2020",370846,FR1,2020
7500000,LOSC Lille,"Oct 15, 2020",370846,FR1,2020
12000000,LOSC Lille,"Apr 9, 2021",370846,FR1,2020
12000000,LOSC Lille,"Jun 4, 2021",370846,FR1,2020
0,Retired,,743987,FR1,2020
200000,LOSC Lille B,"Aug 3, 2020",766839,FR1,2020
250000,Stade Lavallois,"Jun 25, 2021",766839,FR1,2020
500000,S E3o Paulo Futebol Clube,"Nov 28, 2016",435485,FR1,2020
6000000,LOSC Lille,"Oct 12, 2017",435485,FR1,2020
9000000,LOSC Lille,"Jan 24, 2018",435485,FR1,2020
7000000,LOSC Lille,"Jun 4, 2018",435485,FR1,2020
7000000,LOSC Lille,"Dec 17, 2018",435485,FR1,2020
7000000,LOSC Lille,"Jun 3, 2019",435485,FR1,2020
7000000,LOSC Lille,"Dec 19, 2019",435485,FR1,2020
5500000,LOSC Lille,"Apr 8, 2020",435485,FR1,2020
8000000,LOSC Lille,"Oct 15, 2020",435485,FR1,2020
10000000,LOSC Lille,"Jun 4, 2021",435485,FR1,2020
7500000,LOSC Lille,"Jan 24, 2018",344605,FR1,2020
5000000,LOSC Lille,"Jun 4, 2018",344605,FR1,2020
5000000,LOSC Lille,"Dec 17, 2018",344605,FR1,2020
7500000,LOSC Lille,"Jun 3, 2019",344605,FR1,2020
18000000,LOSC Lille,"Sep 27, 2019",344605,FR1,2020
22000000,LOSC Lille,"Dec 19, 2019",344605,FR1,2020
27000000,LOSC Lille,"Feb 11, 2020",344605,FR1,2020
24500000,LOSC Lille,"Apr 8, 2020",344605,FR1,2020
24500000,LOSC Lille,"Oct 15, 2020",344605,FR1,2020
23000000,LOSC Lille,"Jan 7, 2021",344605,FR1,2020
28000000,LOSC Lille,"Jun 4, 2021",344605,FR1,2020
300000,Ajax Amsterdam U21,"Jan 21, 2019",361093,FR1,2020
300000,Ajax Amsterdam U21,"Jul 3, 2019",361093,FR1,2020
600000,SC Heerenveen,"Sep 19, 2019",361093,FR1,2020
1250000,SC Heerenveen,"Dec 18, 2019",361093,FR1,2020
1500000,SC Heerenveen,"Mar 12, 2020",361093,FR1,2020
1300000,SC Heerenveen,"Apr 8, 2020",361093,FR1,2020
6000000,LOSC Lille,"Aug 3, 2020",361093,FR1,2020
10000000,LOSC Lille,"Oct 15, 2020",361093,FR1,2020
25000000,LOSC Lille,"Jan 7, 2021",361093,FR1,2020
28000000,LOSC Lille,"Apr 9, 2021",361093,FR1,2020
28000000,LOSC Lille,"Jun 4, 2021",361093,FR1,2020
0,Retired,,620318,FR1,2020
150000,LOSC Lille B,"Aug 20, 2019",644032,FR1,2020
800000,LOSC Lille,"Aug 3, 2020",644032,FR1,2020
800000,LOSC Lille,"Oct 15, 2020",644032,FR1,2020
800000,Panathinaikos Athens,"Feb 12, 2021",644032,FR1,2020
25000,SL Benfica B,"Mar 14, 2016",240692,FR1,2020
150000,SL Benfica B,"Sep 30, 2016",240692,FR1,2020
200000,SL Benfica B,"Jun 30, 2017",240692,FR1,2020
200000,SC Covilh E3,"Sep 8, 2017",240692,FR1,2020
250000,SC Covilh E3,"Feb 23, 2018",240692,FR1,2020
425000,SC Covilh E3,"Jun 29, 2018",240692,FR1,2020
600000,Belenenses SAD,"Jan 11, 2019",240692,FR1,2020
600000,LOSC Lille,"Jun 3, 2019",240692,FR1,2020
2000000,LOSC Lille,"Sep 27, 2019",240692,FR1,2020
3000000,LOSC Lille,"Dec 19, 2019",240692,FR1,2020
2400000,LOSC Lille,"Apr 8, 2020",240692,FR1,2020
3000000,LOSC Lille,"Aug 3, 2020",240692,FR1,2020
3000000,LOSC Lille,"Oct 15, 2020",240692,FR1,2020
6000000,LOSC Lille,"Apr 9, 2021",240692,FR1,2020
9000000,LOSC Lille,"Jun 4, 2021",240692,FR1,2020
500000,Vit F3ria Set FAbal FC,"Dec 6, 2005",33829,FR1,2020
1500000,Crystal Palace,"Jan 8, 2009",33829,FR1,2020
1250000,Southampton FC,"Jan 28, 2010",33829,FR1,2020
1400000,Southampton FC,"Apr 27, 2010",33829,FR1,2020
1250000,Southampton FC,"Mar 21, 2011",33829,FR1,2020
1500000,Southampton FC,"Feb 7, 2012",33829,FR1,2020
2500000,Southampton FC,"Jun 22, 2012",33829,FR1,2020
2500000,Southampton FC,"Jan 28, 2013",33829,FR1,2020
2500000,Southampton FC,"Jul 2, 2013",33829,FR1,2020
3500000,Southampton FC,"Jan 15, 2014",33829,FR1,2020
3500000,Southampton FC,"Aug 12, 2014",33829,FR1,2020
4500000,Southampton FC,"Feb 12, 2015",33829,FR1,2020
5000000,Southampton FC,"Jul 1, 2015",33829,FR1,2020
5000000,Southampton FC,"Feb 9, 2016",33829,FR1,2020
5000000,Southampton FC,"Jun 1, 2016",33829,FR1,2020
6000000,Southampton FC,"Aug 1, 2016",33829,FR1,2020
7000000,West Ham United,"Feb 20, 2017",33829,FR1,2020
7000000,West Ham United,"Jun 28, 2017",33829,FR1,2020
5000000,West Ham United,"Jan 2, 2018",33829,FR1,2020
3750000,Dalian Yifang,"Mar 12, 2018",33829,FR1,2020
2000000,Dalian Yifang,"Jun 5, 2018",33829,FR1,2020
2000000,LOSC Lille,"Dec 17, 2018",33829,FR1,2020
2000000,LOSC Lille,"Jun 3, 2019",33829,FR1,2020
1500000,LOSC Lille,"Dec 19, 2019",33829,FR1,2020
1200000,LOSC Lille,"Apr 8, 2020",33829,FR1,2020
1500000,LOSC Lille,"Oct 15, 2020",33829,FR1,2020
1500000,LOSC Lille,"Jun 1, 2021",33829,FR1,2020
50000,Galatasaray SK U17,"Jun 30, 2018",467312,FR1,2020
100000,Galatasaray SK U19,"Jun 4, 2019",467312,FR1,2020
300000,LOSC Lille B,"Aug 19, 2020",467312,FR1,2020
800000,SL Benfica B,"Jul 31, 2015",258027,FR1,2020
10000000,SL Benfica,"Feb 24, 2016",258027,FR1,2020
20000000,SL Benfica,"Jun 1, 2016",258027,FR1,2020
30000000,Bayern Munich,"Jul 22, 2016",258027,FR1,2020
30000000,Bayern Munich,"Feb 7, 2017",258027,FR1,2020
22000000,Bayern Munich,"Jun 19, 2017",258027,FR1,2020
22000000,Swansea City,"Jan 2, 2018",258027,FR1,2020
20000000,Swansea City,"May 28, 2018",258027,FR1,2020
20000000,Bayern Munich,"Dec 18, 2018",258027,FR1,2020
18000000,Bayern Munich,"Jun 5, 2019",258027,FR1,2020
18000000,LOSC Lille,"Dec 19, 2019",258027,FR1,2020
20000000,LOSC Lille,"Mar 13, 2020",258027,FR1,2020
16000000,LOSC Lille,"Apr 8, 2020",258027,FR1,2020
20000000,LOSC Lille,"Aug 3, 2020",258027,FR1,2020
20000000,LOSC Lille,"Oct 15, 2020",258027,FR1,2020
28000000,LOSC Lille,"Jan 7, 2021",258027,FR1,2020
30000000,LOSC Lille,"Jun 1, 2021",258027,FR1,2020
50000,Trabzonspor,"Dec 21, 2015",386726,FR1,2020
200000,Trabzonspor,"Jan 28, 2016",386726,FR1,2020
800000,Trabzonspor,"Jul 15, 2016",386726,FR1,2020
700000,Trabzonspor,"Jan 10, 2017",386726,FR1,2020
1250000,Trabzonspor,"Mar 29, 2017",386726,FR1,2020
2500000,Trabzonspor,"Jun 9, 2017",386726,FR1,2020
7500000,Trabzonspor,"Feb 12, 2018",386726,FR1,2020
12000000,Trabzonspor,"May 29, 2018",386726,FR1,2020
11000000,Trabzonspor,"Jan 4, 2019",386726,FR1,2020
13000000,Trabzonspor,"Jun 4, 2019",386726,FR1,2020
16000000,LOSC Lille,"Sep 27, 2019",386726,FR1,2020
16000000,LOSC Lille,"Dec 19, 2019",386726,FR1,2020
13000000,LOSC Lille,"Apr 8, 2020",386726,FR1,2020
13000000,LOSC Lille,"Oct 15, 2020",386726,FR1,2020
20000000,LOSC Lille,"Jan 7, 2021",386726,FR1,2020
20000000,LOSC Lille,"May 25, 2021",386726,FR1,2020
50000,OFI Crete,"Oct 4, 2004",16408,FR1,2020
100000,OFI Crete,"Nov 6, 2005",16408,FR1,2020
150000,OFI Crete,"Feb 5, 2007",16408,FR1,2020
200000,Panathinaikos Athens,"Aug 27, 2007",16408,FR1,2020
250000,Panathinaikos Athens,"Sep 3, 2007",16408,FR1,2020
250000,Panathinaikos Athens,"Feb 28, 2011",16408,FR1,2020
250000,Panathinaikos Athens,"Jul 2, 2011",16408,FR1,2020
250000,Panathinaikos Athens,"Nov 21, 2011",16408,FR1,2020
1000000,Panathinaikos Athens,"Feb 26, 2012",16408,FR1,2020
1500000,Panathinaikos Athens,"Sep 21, 2012",16408,FR1,2020
1750000,Panathinaikos Athens,"Feb 10, 2013",16408,FR1,2020
1500000,Granada CF,"Jul 25, 2013",16408,FR1,2020
1500000,Granada CF,"Jan 23, 2014",16408,FR1,2020
2500000,Udinese Calcio,"Nov 8, 2014",16408,FR1,2020
3500000,Udinese Calcio,"Jan 7, 2015",16408,FR1,2020
5000000,Udinese Calcio,"Jul 1, 2015",16408,FR1,2020
5000000,Udinese Calcio,"Jan 4, 2016",16408,FR1,2020
5000000,Udinese Calcio,"Jul 15, 2016",16408,FR1,2020
5000000,Udinese Calcio,"Jan 2, 2017",16408,FR1,2020
4000000,Udinese Calcio,"Jun 8, 2017",16408,FR1,2020
3500000,Watford FC,"Jan 2, 2018",16408,FR1,2020
3000000,Watford FC,"May 28, 2018",16408,FR1,2020
2500000,SSC Napoli,"Dec 20, 2018",16408,FR1,2020
1500000,SSC Napoli,"Jun 6, 2019",16408,FR1,2020
1000000,SSC Napoli,"Dec 12, 2019",16408,FR1,2020
800000,SSC Napoli,"Apr 8, 2020",16408,FR1,2020
500000,SSC Napoli,"Aug 25, 2020",16408,FR1,2020
500000,LOSC Lille,"Oct 15, 2020",16408,FR1,2020
500000,LOSC Lille,"Jun 4, 2021",16408,FR1,2020
500000,AC Ajaccio,"Jun 3, 2009",84301,FR1,2020
800000,AC Ajaccio,"Sep 4, 2009",84301,FR1,2020
1000000,AC Ajaccio,"Oct 24, 2010",84301,FR1,2020
1200000,AC Ajaccio,"Feb 8, 2011",84301,FR1,2020
1500000,AC Ajaccio,"May 30, 2011",84301,FR1,2020
1750000,AC Ajaccio,"Dec 24, 2011",84301,FR1,2020
2250000,AC Ajaccio,"May 23, 2012",84301,FR1,2020
2000000,AC Ajaccio,"Jan 7, 2013",84301,FR1,2020
1750000,AC Ajaccio,"May 30, 2013",84301,FR1,2020
1500000,AC Ajaccio,"Jan 14, 2014",84301,FR1,2020
1750000,Stade Rennais FC,"Aug 19, 2014",84301,FR1,2020
